#漢字	音標	解釋
型	ɕiŋ1	
垛	tuᴇ5	
垜	tuᴇ5	
墾	kʰəŋ3	
墊	tiᴇ5-	
墊	tiaŋ5=	
垮	kʰua3	
埋	mei1-	～人
埋	mai1=	～没
城	ʂʅ1-	～东
城	tʂʰəŋ1=	
埔	pʰu5	～头(地名)
域	yəʔ8	
培	pei1-	～埋出送：办理丧事
培	pʰei1=	
基	tɕi1	
堂	tuɤ1-	～～：神位
堂	tʰaŋ1=	
堆	tuei1	
堡	pu3	
堪	kʰaŋ1	
堰	iᴇ5	
堵	tu3	
塌	tʰaʔ7	
塑	sou5	
塑	suaʔ7=	～料
塔	tʰaʔ7	
塞	səʔ7	填～
填	tiᴇ1-	
填	tʰiᴇ1-	
填	tʰiaŋ1=	
塾	suəʔ7	
境	tɕiŋ3	
墒	ʂaŋ1=	
墓	mu5	
牆	tɕiᴇ1-	～～
牆	tɕʰiaŋ1=	
增	tsəŋ1	
墨	miəʔ7	
墩	tuŋ1	～子
墼	tɕiəʔ7	土坯
壁	piaʔ7	～虱
壁	piəʔ8	隔～子
壕	xaɔ1	
士	sɿ5	
壯	tsuɤ5-	
壯	tsuaŋ5=	
聲	ʂʅ1-	～音
聲	tsʰua5	
聲	ʂəŋ1=	
殼	kʰəʔ7	
壺	xu1	
壹	iəʔ7	
處	tsʰu3	相～
處	tsʰu5	办事～
處	tsʰuəʔ7	走～
備	pi5	
复	xuəʔ8	
夏	xa5-	
夏	ɕia5=	
夕	ɕiəʔ7	
外	uei5-	
外	uai5=	
多	tᴇ1-	
多	tuɤ1=	
夜	iᴇ5	
够	kou5	
大	tᴇ5-	
天	tʰiᴇ1-	
天	iaɔ1	
天	tʰiaŋ1=	
太	tʰai5	
夫	xu1	
央	iaŋ1	～告
夯	xaŋ1	打～机
失	ʂəʔ7	
頭	tou1-	～儿：领导
頭	tʰou1=	～巾
夸	kʰua1	
夾	tɕiaʔ7	
奪	tuəʔ8	
奇	tɕʰi1	
奇	tɕʰiəʔ7	～特：可爱
奈	nai5	
奉	xuŋ5	
奮	xuŋ5	
奏	tsou5	
奔	pəŋ1	～头
奔	pəŋ5	
獎	tɕiaŋ1	
套	tʰaɔ5	
奚	ɕi1	
奠	tiᴇ5-	
奠	tiaŋ5=	
女	nᶻu3-	～子
女	ȵy3=	
奴	nou1	
奶	nai1	～～：乳房或乳汁
奶	nai3	～孩儿：给小孩儿喂奶
奸	tɕiaŋ1	
好	xaɔ3	～赖
好	xaɔ5	～吃
如	tsu5-	不～
如	zu1	
妃	xuei1	
妄	uaŋ5	
婦	xu5	
媽	maŋ1-	
媽	ma1=	
妓	tɕi5	
妖	yɔ1-	
妖	iaɔ1=	
妗	tɕiŋ5	～子：舅母
妙	myɔ5-	
妙	miaɔ5=	
妥	tʰuɤ3	
妨	xuɤ1-	
妨	xuaŋ1=	
妯	tsuəʔ8	～娌
妲	taʔ8	～已
妹	tsɿ3	
妹	mei5	
妻	tɕʰi1	
妾	tɕʰiəʔ7	
姆	mu3	保～
姊	tsɿ3	
始	sɿ3	
姐	tɕiᴇ3	
姑	ku1	
姓	ɕiŋ5	
委	i3	～托
委	uei3=	～员
姚	yɔ1-	北～
姚	iaɔ1	
姜	tɕiaŋ1	
姡	xua1	狡猾
姨	i1	
姻	iŋ1	
姿	tsɿ1	
威	uei1	
娃	ua1	
婁	lou1	疏松：这瓜吃的酥～样地
嬌	tɕyɔ1-	
嬌	tɕiaɔ1=	
娌	lei3	妯～
娘	ȵiᴇ1-	
娘	ȵiaŋ1=	
娟	tɕyaŋ1	
娟	tɕyaŋ5	
娥	ŋɤ1-	
娩	miaŋ3	
娛	y5	～乐
娶	tɕʰy3	
娶	tsʰəʔ7	～媳妇子
娼	tʂʰaŋ1	
婆	pᴇ1-	～姨
婆	pᴇ5-	～～：外婆
婆	pʰuɤ1=	
婉	uaŋ3	
婊	pyɔ3-	～子
婊	piaɔ3=	
婚	xuŋ1	
嫿	xua3	羞羞～～：害羞的样子
嬰	iŋ1	
嬸	ʂʅ3-	
嬸	ʂəŋ3=	
婿	ɕi5	女～
婿	ɕy5=	
媒	mei1	
媟	xiai5	～待
媳	ɕiəʔ7	
嫁	tɕia5	
嫂	saɔ3	
嫉	tɕi1	
嫌	ɕiᴇ1-	
嫌	ɕiaŋ1=	
嫖	pʰyɔ1-	非～即赌
嫖	pʰiaɔ1=	
嫚	maŋ5	懈～：轻视
嫡	tiəʔ8	
嫩	nuŋ5	
子	tsɿ3	
子	tsəʔ7	桌～
孔	kʰuŋ3	
孕	yŋ5	
字	tsɿ5	
存	tsʰuŋ1	
孫	suŋ1	
孝	xaɔ5-	～帽
孝	ɕiaɔ5=	
孟	məŋ5	
季	tɕi5	
學	ɕiaɔ1	(旧)
學	ɕiaʔ8	
孩	xai1	
孱	tsʰaŋ5	～头：软弱无能的人
孽	ȵiəʔ7	造～
寧	niŋ1	
寧	niŋ5	～肯：宁可
宅	tʂʰaʔ7	一～院
宇	y3	
守	ʂou3	
安	ŋaŋ1=	
宋	suŋ5	
完	uɤ1-	
完	uaŋ1=	
宏	xuŋ1	
宗	tsuŋ1	
官	kuɤ1-	～道
官	kuaŋ1=	
宙	tʂou5	
定	tiŋ5	
宜	i1	便～
宜	ȵi5	
寶	paɔ3	
實	ʂəʔ8	
寵	tsʰuŋ3	
審	səŋ3	～问
審	ʂəŋ3	
客	kʰəʔ7	
客	tɕʰiaʔ7	
宣	ɕyaŋ1=	
室	ʂəʔ8	
宦	xuaŋ5	
宪	ɕiᴇ5	
宪	ɕiaŋ5=	
宮	kuŋ1	
宰	tsai3	
害	xei5-	
害	xai5	
家	tɕia1	
容	yŋ1	
寬	kʰuɤ1-	
寬	kʰuaŋ1=	
賓	piŋ1	
宿	ɕyəʔ7	～舍
寂	tɕiəʔ7	
寄	tɕi5	
寅	iŋ1	子丑～卯
密	miəʔ7	
寇	kʰou5	
富	xu5	
寒	xɤ1-	～碜人
寒	xuɤ1-	～碜
寒	xaŋ1=	～心
寓	y5	
寢	tɕʰiŋ3	
察	tsʰaʔ7	
寡	kua3	
寥	liaɔ1	姓
寨	tsai5=	
寸	tsʰuŋ5	
對	tuei5	
寺	sɿ5	
尋	ɕiŋ1	
導	taɔ5	
壽	ʂou5	
封	xuŋ1	
射	ʂᴇ5	
將	tɕiᴇ1-	走-来
將	tɕiaŋ5	大～
將	tɕiaŋ1=	～来
尊	tsuŋ1	
小	ɕyɔ3-	
小	ɕiaɔ3=	
少	ʂɤ3-	
少	ʂaɔ3=	多～
少	ʂaɔ5=	老～
尔	ɚ3	
尖	tɕiᴇ1-	
尖	tɕiaŋ1=	
尘	tʂəŋ1=	～灰灭土
尘	tʂʰəŋ1=	
尚	ʂᴇ5-	和～
尚	ʂaŋ5=	～书
嘗	tʂʰaŋ1	
尤	iou1	
尥	lyɔ5-	～蹄
尥	liaɔ5=	～蹄
就	tsou5	
就	tɕiou5	～手：顺手
屍	sɿ3	
尺	tʂʰəʔ7	
尼	ȵi1	
尽	tɕiŋ5	
尾	i3	～巴
尾	uei3=	
尿	ȵyɔ5-	
尿	ȵiaɔ5=	
局	tɕyəʔ8	
屁	pʰi5	
層	tsəŋ1-	一～
層	tsʰəŋ1=	～次
屄	pi1	女阴
屈	tɕʰyəʔ7	
屆	tɕiai5	
屋	uəʔ7	
屎	sɿ3	
屏	pʰiŋ1	
展	tʂaŋ1	
屙	ŋᴇ1-	
屬	suəʔ7	
屠	tʰu1	
屢	luei3	
山	saŋ1	
歲	ɕy5-	
歲	tʂuei5=	
豈	tɕʰi1	
嵐	laŋ1	～县
岩	iaŋ1	
岭	liŋ3	
岱	tai5	～宗
岳	yaʔ8	
岸	ŋaŋ5	
峽	ɕiaʔ8	
峯	xuŋ1	
峻	tɕyŋ5	
崇	tsuŋ1	～源头(地名)
崔	tsʰuei1	姓～
崖	ȵiai1	
崩	pəŋ1=	枪～：枪毙
嶄	tsaŋ5	～新
崴	uai3	～住足啦
崽	tsai3	狗～子
嵌	tɕʰiaŋ5	
巔	tiaŋ1	
巍	uei1	
川	tsʰuaŋ1	
州	tʂou1	
巡	ɕyŋ1	
巢	tsʰaɔ1	
工	kuŋ1	
左	tsᴇ5-	～手
左	tsuɤ3=	
巧	tɕʰiaɔ3	
巨	tɕy5	
鞏	kuŋ3	
巫	u1	
差	tsʰa1	～错
差	tsʰai1	-事
差	tsʰa5	～不多
己	tɕi3	
已	i3	
巴	pa1	～结
巴	paʔ7	下～子
巷	xuɤ5-	
巷	xaŋ5=	～道
巾	tɕiŋ1	
幣	pi5	
市	sɿ5	
布	pu5	
帥	suai5	
帆	xuaŋ1	
師	sɿ1	
希	ɕi1	
帳	tʂaŋ5=	～子
帖	tʰiəʔ7	
帘	liᴇ1-	
帘	liaŋ1=	
帚	tsu3	
帝	ti5	
帶	tei5-	
席	ɕiəʔ8	
幫	puɤ1-	鞋～子
幫	paŋ1=	
帷	uei1	
常	tʂʰaŋ1	
帽	maɔ5	
幅	xuəʔ7	
幌	xuɤ3-	～子
幌	xuaŋ3=	
幕	mu5	
干	kɤ1-	～燥
干	kaŋ1=	～燥
干	kaŋ5=	
平	pʰiŋ1	
年	ȵiᴇ1-	
年	ȵiaŋ1=	
并	piŋ5	
幸	ɕiŋ5	
幹	kaŋ5	
幺	iaɔ1	～二三
幼	iou5	
幽	iou1	
廣	kuɤ3-	～襦：充裕
廣	kuaŋ3=	
莊	tsuɤ1-	
莊	tsuaŋ1=	
慶	tɕʰiŋ5	
牀	suɤ1-	～～：小板凳；～儿：条凳
牀	tsʰuaŋ1=	
序	ɕy5	
庫	kʰu5	
應	i1-	答～：应声
應	i5-	这件事～上你说的话啦
應	iŋ5=	
底	ti3	
店	tiᴇ5-	
店	tiaŋ5=	
廟	myɔ5-	
廟	miaɔ5=	
府	xu3	
龐	pʰaŋ1=	姓～
廢	xuei5	
度	tsɿ5	
度	tu5	
座	tsuᴇ5-	
座	tsuɤ5=	
庵	ŋɤ1-	～子
庵	ŋaŋ1=	
庶	su5	
康	kʰaŋ1	
廉	liaŋ1	
廊	laŋ1	
廓	kʰuəʔ7	
延	iaŋ1	～长
廷	tʰiŋ1	
建	tɕiaŋ5	
開	kʰei1-	
開	kʰai1	～～办法
异	i5	
弃	tɕʰi5	
弄	luŋ5	
式	ʂəʔ7	
弓	kuŋ1	
引	iŋ3	
弟	ti5	
張	tʂᴇ1-	～口
張	tʂaŋ1=	
彎	uaŋ1=	
弱	ɻaʔ7	
彈	taŋ1	子～
彈	tʰaŋ1	～簧
彈	taŋ5	～弓
强	tɕiᴇ1-	～盗：贼
强	tɕʰiaŋ3=	
弼	piaʔ7	
歸	kuei1	
當	tuɤ1-	～中
當	taŋ5	～铺
當	taŋ1=	～兵
录	luəʔ7	
彗	xuei5	
形	ɕiŋ1	
彩	tsʰai3	
彪	piaɔ1	
彬	piŋ3	
影	i5-	～虎子：影子
影	iŋ3=	电～
役	iəʔ7	
徹	tʂʰəʔ7	
彼	pi3	
往	uəʔ7-	～北面儿跑
往	uaŋ3=	
征	tʂəŋ1	
待	tai5	
很	xəŋ3	
律	luəʔ7	
徐	ɕy1	
徒	tʰu1	
得	təʔ7	
得	tiəʔ7	
御	y5	
微	uei1	
徵	xuei1	
德	təʔ7	
心	ɕiŋ1	
必	piəʔ7	
憶	i5	
忌	tɕi5	
忍	ɻəŋ3	
志	tsɿ5	
忘	uɤ5-	
忘	uaŋ5=	
忙	muɤ1-	
忙	maŋ1=	
忠	tsuŋ1	
憂	iou1	
快	kʰai5-	
快	kʰuai5=	
念	ȵiᴇ5-	
念	ȵiaŋ5=	
忻	ɕiŋ1	～县
忽	xuəʔ7	
懷	xuai1	
態	tʰai5	
慫	suŋ1	精液；怯懦
慪	ŋou5	
怎	tsəŋ3	
怒	nou5	
怕	pʰa5	
怖	pu5	
思	sɿ1	
怡	tɕʰiaʔ7	
急	tɕiəʔ7	
性	ɕi5-	使～子
性	ɕiŋ5=	
怨	yᴇ5-	～报：责怪
怨	yaŋ5=	
怪	kuai5	
怯	tɕʰyəʔ7	胆～
總	tsuŋ3	
戀	liᴇ5-	～人：小孩喜欢接近大人
戀	liaŋ1	
戀	luaŋ1	(旧)
恐	kʰuŋ3	
恓	ɕi1	～惶：可怜
恕	su5	
恢	xuei1	
恨	xəŋ5	
恩	ŋəŋ1	
恭	kuŋ1	
息	ɕiəʔ7	
懇	kʰəŋ3	
恶	ŋəʔ7	
惱	naɔ3	
悄	tɕʰiaɔ1	
悄	tɕʰyɔ1	
悉	ɕiəʔ8	
悔	xuei3	
悟	u5	
悠	iou1	
悅	yəʔ8	
懸	ɕyaŋ1	危险：好～
悲	pei1	
悻	ɕiŋ5	恼～～地
悼	taɔ3	
驚	tɕiŋ1	
惑	xuəʔ7	
惜	ɕiəʔ7	
惟	uei1	
惠	xuei5	
懼	tɕy5	
慘	tsʰaŋ1	
懲	tʂəŋ1	
懲	tʂʰəŋ1	～处
慚	tsʰaŋ1	
慣	kuaŋ5	
惰	tuɤ5	
想	ɕiᴇ3-	
想	ɕiaŋ3=	
惶	xuaŋ1	
惹	ɻᴇ3	
惺	ɕiŋ1=	
愀	tɕʰiou5	～油没谈：漫不经心
愁	tsʰou1	
愉	y1	
意	i5	
愚	y1	
感	kaŋ3	
愣	ləŋ5	
憤	xuŋ5	
愧	kʰuei5	
願	yaŋ5=	
慈	tsɿ1-	～悲
慌	xuɤ1-	
慌	xuaŋ1=	
慎	tʂʰəŋ5-	～住：谨慎些
慎	ʂəŋ5=	
慕	mu5	
慢	maŋ5	
慨	kʰai5	
慰	uei5	安～
慷	kʰaŋ1	
憋	piəʔ7	
憎	tsəŋ1	
憨	xɤ1-	
憨	xuɤ1	
憨	xaŋ1=	～厚
憾	xaŋ5	
懂	tuŋ3	
懈	xiai5	～怠
懶	laŋ3	
懦	nuəʔ7	
懦	nuɤ5=	
懵	məŋ3	～懂：打胡涂
懿	i5	
戊	u5	
戍	su5	
戍	ɕyəʔ7	
戎	zuŋ1	
戲	ɕi5	
成	tʂʰəŋ1	
我	ŋᴇ3-	
我	uɤ3=	
戒	tɕiai5	
或	xuəʔ7	
戰	tʂaŋ5	
戚	tɕʰiəʔ7	
戟	tɕiəʔ7	
戥	təŋ3	～儿称
截	tɕiəʔ7	一～
截	tɕiəʔ8	～断
戳	tsʰuaʔ7	
戴	tei5-	
戴	tai5=	
戶	xu5	
房	xuɤ1-	
房	xuaŋ1=	
所	suɤ3	
扁	piᴇ3	～食
扁	paŋ3=	
扁	piaŋ3=	
扇	ʂᴇ5-	～子
扇	ʂᴇ1	(用巴掌)打：～刮子；风
扇	ʂaŋ1=	
扇	ʂaŋ5=	
扈	xu5	姓
手	ʂou3	
才	tsʰei1-	～刚些(刚才)
才	tsʰai1=	
扎	tsaʔ7	
扑	pʰu5	～克儿
扑	pʰəʔ7	
扒	paʔ7	
打	ta3	
托	tʰaʔ7	
扛	kʰaŋ3	
扣	kʰou5	
扦	tɕʰiᴇ1	～子
執	tʂəʔ7	
擴	kʰuəʔ7	
掃	saɔ3	～地
掃	saɔ5	～帚
揚	iᴇ1-	～洒
揚	iaŋ1=	
扭	ɳou3	
扮	paŋ5	
扯	tʂʰᴇ3	
擾	ɻaɔ3	
扳	paŋ1	～手儿
扶	xu1	
批	pi1-	～头：耳光
批	pʰi1	～评
扽	təŋ5	猛磕使断
找	tʂaɔ3	
承	tʂʰəŋ1	
技	tɕi5	
抄	tsʰaɔ1	
把	pəʔ7-	介词：～门开开
把	pa3	～门
把	pa5	锨～
抑	iəʔ7	
抒	su1	
抓	tsua1	
投	tʰou1	
抖	tou3	
折	tʂəʔ7	～扣
折	tʂəʔ8	～毛筋头儿
折	ʂəʔ8	弄～
抛	pʰaɔ1	
摳	kʰou1	
搶	tɕʰiᴇ3-	
搶	tɕʰiaŋ3=	
護	xu5	
報	paɔ5	
披	pʰi1	
抬	tʰuei1-	
抬	tʰai1=	
抱	pu5	
抱	paɔ5=	
抲	tɕʰia1	抱：～孩儿
抵	ti3	～事
抵	ti3	用角～
抹	mᴇ3	揩拭
抹	məʔ7	
抹	maʔ7	～布
押	ȵia5-	
抽	tʂʰou1	
抿	miŋ3	
抿	miŋ5	含吮：～指头
拂	xuəʔ7	
拄	tsu3	
擔	taŋ1	～负
擔	taŋ5	～子
拆	tʂʰaʔ7	
拇	mu3	～指
拈	ȵiᴇ1-	
拈	tiaŋ1	～量
拉	la1	～扯
拉	la3	～糊：马糊
拉	laʔ7	拔～
拌	puɤ5-	～料
拌	paŋ5=	～嘴
拍	pʰiaʔ7	
拐	kuai3	
拒	tɕy5	
拓	tʰaʔ7	
拔	pəʔ7	
拔	paʔ8	
拖	tʰᴇ1-	
拖	tʰuɤ1=	
拗	ŋaɔ3	～断
拗	ŋaɔ5	～口
拘	tɕy1	
拙	tsuəʔ7	
拚	pʰᴇ3	～命
招	tʂaɔ1=	
拜	pai5	
攏	luŋ1	～马儿：牵马
攏	luŋ3	
揀	tɕiaŋ3	
擁	yŋ1	(用手)挤：～角儿(饺子)
擁	yŋ3	～挤
擰	nᶻəŋ1	
擇	tsaʔ8	选～
擇	tʂaʔ8	～菜
括	kʰuəʔ7	
拳	tɕʰyᴇ1-	
拳	tɕʰyaŋ1=	
拴	suaŋ1	
拷	kʰaɔ3	～贝
拼	pʰiŋ1	～音
拼	piŋ5	七～八凑
拼	pʰiŋ5	～命
拽	tsuai5	
拾	ʂəʔ8	
拿	na1	～人：刁难要挟他人
持	tʂʰʅ1	
挂	kʰua5-	～洋刀
挂	kua5	
指	tsɿ3	
按	ŋaŋ5=	
挑	tʰyɔ1-	～刺
挑	tʰyɔ3-	～担，担子失去平衡
挑	tʰiaɔ1=	～刺
挑	tʰiaɔ3=	～担：担子失去平衡
挖	ua1	
挖	uəʔ7	～土：掘土
挾	tɕiaʔ7	
撓	nᶻaɔ1	
擋	taŋ3	阻～
擋	taŋ5	制止：～住不给走
掙	tsəŋ5	
擠	tɕi3	
揮	xuei1	
挨	ŋai1	
挪	nᴇ1-	
振	tʂəŋ3	
挲	sᴇ1	拔～
挲	saʔ7	拔～：抹
挺	tʰiŋ3	
挽	uaŋ3	
捂	uəʔ7	～人：憋人
捂	u3=	
捅	tʰuŋ3	
捆	kʰuŋ3	
捉	tsuaʔ7	
捋	luəʔ7	
捎	ʂɤ5-	褪色
捎	saɔ1	
捏	ȵiəʔ7	
捐	tɕyaŋ1	
捕	pu3	
撈	laɔ1	
損	suŋ3	
換	xuaŋ5=	
搗	taɔ3	
捧	pʰəŋ3	
捩	liəʔ7	扭：～衣裳
捯	taɔ1	～气：呼吸困难
捱	ȵiai1	～打
捶	tsuei1	～洗：打
捷	tɕiəʔ7	
捺	naʔ7	
捻	ȵiᴇ3	
捻	ȵiaŋ3=	
掀	ɕyᴇ1-	
掀	ɕyaŋ1=	
掇	tuəʔ7	
授	ʂou5	
掉	tyɔ5-	～过搭脑(头)
掌	tʂᴇ3-	
掌	tʂaŋ3=	
掏	tʰaɔ1	
掐	tɕʰia5	扼住喉头
掐	tɕʰiaʔ7	～花
排	pai1-	编～：指使
排	pʰai1=	
掠	liəʔ7	
探	tʰaŋ5	
接	tɕiəʔ7	
控	kʰuŋ5	～水：使水慢慢流出
推	tʰuei1	
掩	iᴇ3-	把东西～住
掩	ŋɤ3-	手覆：～雀儿
掩	iaŋ3=	
措	tsʰou5	～施
措	tsʰuɤ5=	
掯	kʰəŋ5	勒～：勒索啃吃(带贬义)
掰	piaʔ7	
摑	kuəʔ7	～～：两手相合而成的坑形
摑	kuaʔ7	～打：打耳光
撣	taŋ3	～子
摜	kuaŋ5	～锤锤：两拳相击
揉	ɻou1	
揍	tsou5	
描	myɔ1-	
描	miaɔ1=	
提	tʰi1	
插	tsʰaʔ7	
揖	tɕiəʔ7	
握	ȵyaʔ7-	～手
揢	tɕʰia1	抱：～孩儿
揢	kʰəʔ7	～住
揣	tsʰai1	～到怀里
揣	suai3	
揩	tɕʰiai1	
揩	tɕiᴇ3	
揪	tsou1	一把～住
揪	tɕiou1	
揭	tɕiəʔ7	
援	yaŋ1	
攬	laŋ3	
攙	tsʰaŋ1	～搅：使混杂
摟	lou1	～柴
摟	lou3	～抱
攪	tɕiaɔ3=	
搋	tsʰai1	～面：以拳揉面
搓	tsʰᴇ1-	
搓	tsʰuɤ1=	
搕	ŋəʔ7	～𢶍：垃圾
搜	sou1	
搞	kaɔ3	
搪	tʰaŋ1	
搬	puɤ1-	
搬	paŋ1=	
搭	taʔ7	
搲	ua3	盛取：用匙匙～上吃
搽	tsʰa1	
摁	ŋəŋ5	
攝	ʂəʔ7	
摆	pai3	
摇	yɔ1-	
摇	iaɔ1=	
攤	tʰaŋ1	
摔	suai1	
摔	suaʔ7	
摘	tʂaʔ7	
摞	lᴇ5	
摩	muɤ1	
摩	məʔ7	
摸	məʔ7	
摹	muɤ1	
摹	mu1	-仿
摺	tʂəʔ7	
摽	pyɔ5-	～住吃
摽	piaɔ5	～住活计咧
撂	lyɔ5-	
撂	liaɔ5=	
撅	tɕyəʔ7	拉断
撇	pʰiəʔ7	
撑	tsʰəŋ1	～人：吃得过饱
撒	sa3	
撒	saʔ7	～手
撕	sɿ1	
撚	ȵiaŋ3	吃醋～酸
撞	tsuaŋ5	
撤	tʂʰᴇ5	
撤	tʂʰəʔ7	～职
撩	lyɔ1-	
撩	liaɔ1=	
撬	tɕʰiaɔ5=	
播	puɤ1	
撮	tsʰuəʔ7	以簸箕收物
攆	ȵiᴇ3	
攆	ȵiaŋ3=	
擀	kaŋ3	
擂	luei1	
擂	luei5	～台
操	tsʰaɔ1	
擒	tɕʰiŋ1	
擗	pʰi3	使离开原物体：～柴叶子
擻	sou3	圪～：抖动
擤	ɕi3	-鼻涕
擦	tsʰaʔ7	
擩	zu5	塞：～进的
攀	pʰaŋ1	～亲
攉	xuəʔ7	～水
攢	tsaŋ3	
攘	ɻᴇ3	圪～人：烦人
攘	ɻaŋ3=	
攮	nᶻaŋ3	～子
支	tsɿ1	
收	ʂou1	
改	kei3-	
改	kai3=	
攻	kuŋ1	
放	xuɤ5-	
放	xuaŋ5=	
政	tʂəŋ5	
故	ku5	
效	ɕiaɔ5	
敉	pi5	
敵	tiəʔ8	
敏	miŋ3	
救	tɕiou5	
教	tɕiaɔ1	介词，不～走
教	tɕiaɔ5	-学
敝	pia3	㤘～～：固执
敝	pi5	
敞	tʂʰa3	～口子
敞	tʂʰaŋ3	～开儿：没有限制
敢	kaŋ3	
散	saŋ3	～话
散	saŋ3	解～
敦	tuŋ1	～实
敬	tɕiŋ5	
數	su3	～伏
數	su5	～目
敲	tɕʰiaɔ1=	
整	tʂʅ3	～拉：整理
整	tʂəŋ3=	
敷	xu5	
文	uŋ1	
斋	tsai1	
斌	piŋ1	
斑	paŋ1	
斗	tou3	量器
斗	tou5	争～
料	lyɔ5-	
料	liaɔ5=	
斜	ɕiᴇ1	
斤	tɕiŋ1	
斥	tʂʰaʔ7	
斧	xu3	
斬	tsa3-	
斬	tsaŋ3=	
斷	tuɤ5-	
斷	tuaŋ5=	
斯	sɿ1	
新	ɕiŋ1	
方	xuaŋ1=	
施	sɿ1	
旁	pʰuɤ1-	～人
旁	pʰaŋ1=	
旅	luei3	
旋	ɕyᴇ5-	～吃～做
旋	ɕyaŋ5=	
族	tsuəʔ8	
旗	tɕʰi1	
无	u1	
既	tɕi5	
日	ɻʅ5	
日	ɻəʔ8	
旦	taŋ5	
舊	tɕiou5	
旨	tsɿ3	
早	tsaɔ3	
旬	ɕyŋ3	
旭	ɕyəʔ7	
旮	kəʔ8	～旯
旯	la5	旮～
旱	xɤ5-	
旱	xaŋ5=	
時	sɿ1	
時	na5	
曠	kʰuaŋ5	
旺	uɤ5-	发～
旺	uaŋ5=	
昂	ŋaŋ1	
昃	tsʰᴇ5	太阳偏西：～过啦
昆	kʰuŋ5	
昌	tʂʰaŋ1	
明	miŋ1=	
昏	xuŋ1	
易	i5	
昔	ɕiəʔ7	
星	ɕi1	～宿
星	ɕiŋ1=	
映	iŋ5	
春	tsʰuŋ1	
昧	mei5	
是	sɿ5	
晝	tʂou1	
顯	ɕiᴇ3-	
顯	ɕiaŋ3=	
晁	tʂʰaɔ1	～盖
晃	xɤ5-	～人
晃	xuaŋ5=	
晉	tɕiŋ5	
晌	ʂᴇ3-	
晌	ʂaŋ3=	
晏	iaŋ5	
曬	sai5	
曉	ɕiaɔ3	
暈	yŋ1	
晚	uaŋ3	
晤	u5	
晨	tʂʰəŋ1=	
晨	ʂəŋ1=	
普	pʰu3	
景	tɕiŋ3	
晴	tɕiŋ1	
晴	tɕʰiŋ1	
晶	tɕiŋ1	
智	tʂʅ5	
晾	liᴇ5-	～麦子
晾	liaŋ5=	
暫	tsaŋ5	
暄	ɕyᴇ1	虚：馍馍～花样地
暄	ɕyaŋ1=	松软而有弹性
暑	su3	
暖	nuɤ3-	
暖	nuaŋ3=	
暗	ŋaŋ5=	
暮	mu5	
暴	paɔ5	
曰	ya1	
曲	tɕʰyəʔ7	歌曲
更	kəŋ1	～加
更	kəŋ5	～加
曹	tsaɔ1-	～村
曹	tsʰaɔ1=	姓
曾	tsəŋ1	姓～
曾	tsʰəŋ1	～经
替	tʰi5	
最	tsuei5	
月	yəʔ8	
有	iou3	
朋	pʰəŋ1	
服	xuəʔ8	
朔	suaʔ7	～县
望	uɤ5-	～孩儿
望	uaŋ5=	
朝	tʂʰaɔ1	-里
期	tɕʰi1	
朦	məŋ1	
木	məʔ7	
未	uei5	
末	məʔ7	
本	pəŋ3	
札	tsaʔ7	
术	tsuəʔ8	白～
术	suəʔ8	算～
朱	tsu1	
朴	pʰəʔ7	
朵	tuᴇ1-	耳～
朵	tuᴇ3-	一～花
朵	tuɤ3	
機	tɕi1	
朽	ɕiou3	
殺	saʔ7	
雜	tsaʔ8	
權	tɕʰyaŋ1	
杆	kaŋ1	～子
杈	sa1	～子：农具
杌	uəʔ7	～子
李	lei3	
杏	ɕia5-	～仁
杏	ɕiŋ5=	
材	tsei1-	棺～
材	tsʰai1=	木～
村	tsʰuŋ1	
杜	tu5	
杞	tɕi5	枸～
束	suəʔ7	
杠	kaŋ5	
條	tiaɔ1-	
條	tʰyɔ1-	纸～～
條	tyɔ1	柳～～
條	tʰiaɔ1=	～～
來	lᴇ1	这～大
來	lai1	～往
楊	iᴇ1-	
楊	iaŋ1=	
杭	xaŋ1	
杯	pei1	
杰	tɕiəʔ7	
松	suŋ1	
板	paŋ3	
極	tɕiəʔ7	
枉	uɤ3-	～操心
枉	uaŋ3=	
枋	xuaŋ1	野棺～儿：坟前木
析	ɕiəʔ7	
枕	tʂəŋ5	
林	liŋ1	
果	kuᴇ3-	
果	kuɤ3	
枝	tsɿ1	
棗	tsaɔ3	
槍	tɕʰiaŋ1	
枯	kʰu1	
枵	ɕyɔ1-	
枵	ɕiaɔ1=	～刻：不结实
架	tɕia5	
枸	kou3	
柄	piŋ3	
柏	piaʔ7	
柒	tɕʰiəʔ7	
染	ɻᴇ3-	
染	ɻaŋ3-	
柔	ɻou1	
櫃	tɕy5-	
櫃	kuei5=	
檸	niŋ1	
查	tsʰa1	
柱	tsu5	
柳	liou3	
柴	sai1-	
柴	tsʰai1=	
柺	kuai3	
柿	sɿ5	
柵	tsa5	～～：栅栏
柵	ʂəʔ8	下～(地名)
標	piaɔ1	
欄	laŋ1	
樹	su5	
栓	suaŋ1	
栗	liəʔ7	
栝	kua1	～萎
校	tɕiaɔ5	～～秤儿
校	ɕiaɔ5	
株	tsu1	
栳	laɔ3	圪～；栲～
樣	iᴇ5-	～子：纸祥儿
樣	iaŋ5=	
核	xəʔ7	～心
核	kəʔ8	～桃
核	xəʔ8	～对
核	kʰuəʔ8	桃～
根	kəŋ1	
格	kəʔ7	
