#漢字	音標	解釋
巨	dʑy6	
巩	koŋ3	
巫	u1	
差	tsʰɛ1	问阴～:问巫婆
差	tsʰɔ1	～别
已	tɕi3	
已	i3	
已	zə5	
巴	pɔ1	
巷	ã6	
巾	kɛ̃1	1（毛～）
巾	tɕiŋ1	2
幣	bi6	
市	zɿ6	2（城～）
市	zui6	1（利～）
布	puo5	
帥	suɛ5	
帆	vã2	
師	sɿ1	2（老～）
師	sui1	1
希	ɕi1	
帳	tiã5	1（蚊～）
帳	tɕiã5	2
帖	tʰiɛʔ7	
帘	liɛ̃2	
帚	yo3	
帛	bʌʔ8	
帝	ti5	2
帝	ne3	1（皇～）
帶	tɛ3	2（名词）
帶	tɛ5	1（动词）
席	ʑieʔ8	
幫	piã1	
常	dʑiã2	
帽	məɯ6	
幅	fəʔ7	
幔	mã6	
干	kã1	天～
干	koŋ5	事～:事情
平	biŋ2	
年	ȵiɛ̃1	3（明～）
年	ȵiɛ̃2	1
年	ȵiɛ̃6	2（今～）
并	piŋ5	合～
幸	ɕiŋ3	
幹	kã5	
幻	uã6	
幼	iɯ6	
幽	iɯ1	
广	kuã3	
庄	tsuã1	
慶	tɕʰiŋ3	
庇	pʰi5	
牀	zɛ̃2	
序	ʑy6	2
序	ʑyo6	1
廬	lu2	
庫	kʰu5	
應	iŋ1	～该
應	iŋ5	答～
底	tie3	
店	tiɛ̃5	
廟	miəɯ6	
庚	kəŋ1	
府	fu3	
龐	bã2	
廢	fi5	
度	du6	2（制～）
度	duo6	1
座	zo6	灵屋
座	zui6	
庭	diŋ2	
庵	oŋ1	
庶	ʑy6	
康	kʰã1	
庸	ioŋ2	
庹	tʰɔʔ7	
廉	liɛ̃2	
廊	lã2	
廓	kuʌʔ7	
廖	liɯ6	
延	iɛ̃2	
廷	diŋ2	
建	tɕiɛ̃5	
開	kʰɛ1	
异	i6	
弃	tɕʰi5	
弄	noŋ6	2（□nəŋ21～法:怎么办）
弄	loŋ6	1（胡同）
弊	bi6	
式	ɕieʔ7	
弓	koŋ1	
引	iŋ3	
弗	fəʔ7	不
弘	oŋ2	
弟	die6	
張	tiã1	1（量词）
張	tɕiã1	2（姓）
弥	mi2	
弦	ʑyɛ̃2	
彎	uã1	
弱	ȵiɛʔ8	
彈	dã6	子～
彈	doŋ1	～琴
强	tɕʰiã3	勉～
强	dʑiã2	形容词
弼	bieʔ8	
歸	kue1	
當	toŋ1	～时,应～
當	toŋ5	典～
录	ləʔ8	
形	iŋ2	
彩	tsʰɛ3	
彪	piəɯ1	
彬	piŋ1	
彭	buɑ̃2	2
彭	bəŋ2	1（姓）
影	ɛ̃3	1
影	iŋ3	2
役	yeʔ8	
徹	tɕʰiɛʔ7	
彼	pi3	
往	uã3	
征	tɕiŋ1	
徑	tɕiŋ5	
待	dɛ6	
很	xoŋ3	
律	liɛʔ8	
徐	ʑy2	2（～向前）
徐	zə2	1（姓）
徒	duo2	
得	tʌʔ7	2（给;被）
得	tieʔ7	1（识～:知道）
徙	sue3	移动
徛	ɡe6	站立;在
循	ʑyŋ2	
微	ui2	
德	tʌʔ7	
徽	xui1	
心	ɕiŋ1	
必	pieʔ7	
憶	i5	
忌	dʑi6	
忒	tʰʌʔ7	
忒	tʰɔʔ7	
忖	tsʰuɑ̃3	想
志	tsɿ5	
忘	uã2	
忙	miã2	
忠	tɕioŋ1	
忧	iɯ1	
快	kʰuɛ5	
念	ȵiɛ̃6	
忻	ɕiŋ1	
忽	xuʌʔ7	
忿	vɛ̃3	
怀	uɛ2	
態	tʰɛ5	
怖	pu5	
怖	puo5	
怜	liɛ̃2	
思	sɿ1	
思	y2	
怠	dɛ6	
急	tɕieʔ7	
性	ɕiŋ5	
怨	yɛ̃5	
怪	kuɛ5	
怯	tɕʰiɛʔ7	
總	tsoŋ3	
恃	zɿ6	
戀	liɛ̃6	
恐	kʰoŋ3	
恆	əŋ2	
恕	ɕy5	
恢	xui1	
恤	ɕyeʔ7	
恨	ɛ̃6	
恩	ɛ̃1	
恭	koŋ1	
息	ɕieʔ7	
恰	kʰʌʔ7	
懇	kʰɛ̃3	
恶	u6	可～
恶	ɔʔ7	善～
惱	nəɯ6	
悄	tɕʰiəɯ1	
悉	ɕieʔ7	
悔	xui5	
悟	u3	
悠	iɯ1	
患	uã6	
悅	yɛʔ8	
懸	ɕyɛ̃3	
憫	miŋ3	
情	dʑiŋ2	2
情	ɕiŋ0	1（亲～:亲戚）
惊	kuã1	1（害怕）
惊	tɕiŋ1	2
惜	ɕieʔ7	
惟	ui2	
惠	xui5	2
惠	ui3	1
懼	dʑy6	
慘	tsʰã3	
懲	dʑiŋ2	
慚	dzã2	
慣	kuɑ̃5	
想	ɕiã3	
愁	ʑiɯ2	
愈	y6	
愉	y2	
意	i5	
感	kã3	
憤	vɛ̃3	
愧	kʰui5	
愿	ȵyɛ̃6	
慌	ŋuã1	2
慌	ɕyã1	1
慎	ʑiŋ6	
慕	məɯ6	
慢	mã6	
慧	xui5	2
慧	ui3	
慨	kʰɛ3	
慰	ui5	
慷	kʰã1	
憎	tsəŋ1	
憨	xã1	
憾	ã6	
懂	təŋ3	
懈	kɔ3	
懶	lã3	
懵	moŋ6	
戊	mɯ6	
戌	ɕyeʔ7	
戍	ɕy1	
戎	ʑioŋ2	
戲	xui5	
成	dʑiŋ2	
我	ŋɔ6	
戒	kɛ5	2（猪八～）
戒	ke5	1（～烟）
或	uʌʔ8	
戰	tɕiɛ̃5	
戚	tɕʰieʔ7	
戟	tɕieʔ7	
截	dʑiɛʔ8	
戳	tɕʰiɔʔ7	
戴	te5	
戶	uo6	
房	vã2	
所	so3	
扁	piɛ̃3	
扇	ɕiɛ̃5	名词;动词
手	tɕʰyo3	
手	ɕiɯ3	2（～艺）
才	dzɛ2	刚～
才	dzɛ2	人～
扎	tsʌʔ7	
扑	pʰɔʔ7	2
扑	pʰəʔ7	1
打	tɔ3	3（一～）
打	tã3	2
打	təŋ3	1
托	tʰɔʔ7	
扛	kã1	
扛	koŋ1	抬
扣	kʰɯ5	
執	tɕieʔ7	
擴	kʰuʌʔ7	
掃	suo1	
揚	iã2	
扮	pã5	
扰	ȵiəɯ6	
扳	pã1	
扶	bu2	1
扶	uo2	2（～梯:梯子）
批	pʰi1	
扼	ŋʌʔ7	
找	tsəɯ3	
承	dʑiŋ2	
技	dʑi6	
抄	tsʰəɯ1	
把	pie3	1（一～）
把	pɔ3	2（～握）
抑	ieʔ7	
抓	tsɔ1	
投	du2	
抖	tɯ3	
抗	kʰã5	
折	tɕiɛʔ7	曲～
折	ʑiɛʔ8	亏本
抛	pʰəɯ1	
搶	tɕʰiã3	
護	u6	
報	pəɯ5	
抬	dɛ2	
抱	buo6	
抵	te3	
抹	mʌʔ8	
押	ʌʔ7	1
押	iɛʔ7	2
抽	tɕʰiɯ1	
抿	mɛ̃6	
拄	tuo3	1（打～:帮助挑担用的棍子）
拄	tɕyo3	2
担	tã1	～任
担	tã5	挑～
拆	tsʰʌʔ7	
拇	mo0	大～tɕyɛʔ4头:大拇指
拉	lɔ1	～车
拌	bɛ̃6	
拍	pʰɔʔ7	
拎	liŋ2	
拐	kuɛ3	
拒	dʑy6	
拔	bʌʔ8	
拖	tʰɛ1	1
拖	tʰo1	2
拘	tɕy1	
拙	tɕʰyoʔ7	
拚	pʰiŋ1	
招	tɕiəɯ1	
拜	pɛ5	
擬	ȵi3	2
擬	n̩6	1
攏	loŋ3	
揀	tɕiɛ̃3	
擁	ioŋ3	
攔	lã2	
撥	pʌʔ7	
擇	dzʌʔ8	2
擇	dɔʔ8	1（选择）
括	kuʌʔ7	
拯	tɕiŋ3	
拱	koŋ3	
拳	dʑyɛ̃2	
拼	pʰiŋ1	
拾	ʑieʔ8	大写的十
持	dzɿ2	
挂	kuɔ5	
指	tsɿ3	2（～示）
指	tsui3	1
按	ã5	
挑	tʰiəɯ1	
挖	uɔʔ8	
挾	ɡʌʔ8	1
挾	tɕiɛʔ7	2
撓	nɔ2	
擋	tã3	
揮	xui1	
挪	no2	
振	tɕiŋ5	
挺	tʰiŋ3	
挽	uã3	
捅	tʰəŋ3	
捅	tʰoŋ3	
捆	kʰuɛ̃3	
捏	ȵyɛʔ8	
捐	tɕyɛ̃1	
捕	pʰu3	
撈	ləɯ1	
損	suɑ̃3	
換	uɑ̃6	
捧	pʰəŋ3	
捨	ɕie3	～弗得:舍不得
据	tɕy5	
捲	tɕyɛ̃3	2
捲	tɕyŋ3	1
捶	dzuɛ2	
捷	ʑiɛʔ8	
捺	nʌʔ8	
掀	ɕiɛ̃1	
掂	tiɛ̃1	
授	ʑiɯ6	
掉	diəɯ6	
掌	tɕiã3	
掏	tʰəɯ1	
掐	kʰʌʔ7	
排	bɛ2	
掠	liɛʔ8	
探	tʰã5	
接	tɕiɛʔ7	
控	kʰoŋ5	
推	tʰe1	
掩	iɛ̃3	
掬	tɕyoʔ7	
摜	ɡuɑ̃6	
揉	ȵiɔ6	
描	miəɯ2	
提	di2	
插	tsʰʌʔ7	
揖	ieʔ7	
握	əʔ7	
揢	kʰɔʔ7	抓
揩	kʰɛ1	
揭	tɕiɛʔ7	
援	yɛ̃2	
攬	lã3	
攙	tsʰã1	
擱	kɔʔ7	
摟	lɯ2	
攪	kəɯ3	
搓	tsʰo1	
搜	ɕiɯ1	
搞	kəɯ3	
搡	soŋ3	
搬	pɛ̃1	
搭	tʌʔ7	
搽	dzɔ2	
攝	ɕiɛʔ7	
摆	pɛ3	
摇	iəɯ2	
攤	tʰoŋ3	1（摆～）
摘	tsʌʔ7	2
摘	tieʔ7	1（用指甲掐）
摩	mo2	
摸	mɔʔ8	
摹	mo2	
撇	pʰiɛʔ7	
撑	tsʰəŋ1	
撒	sʌʔ7	
撕	tsɿ1	1
撕	sɿ1	2
撞	dʑioŋ6	
撤	tɕʰiɛʔ7	
撩	liəɯ2	
撮	tsʰəʔ7	
撰	tsuɑ̃3	
撼	ã6	
擀	kã3	
擂	le2	
操	tsʰəɯ1	
擒	dʑiŋ2	
擘	pʰiɛʔ7	
擦	tsʰʌʔ7	
攀	pʰã1	
支	tsɿ1	
收	ɕiɯ1	
改	kɛ3	
攻	koŋ1	
放	fã5	2
放	pəŋ5	1
政	tɕiŋ5	
故	ku3	
效	ɕiɔ5	
效	ɕiɔ0	
敌	dieʔ8	
敏	miŋ3	
救	tɕiɯ5	
教	tɕiəɯ5	～书
斂	liɛ̃6	
敝	bi6	
敢	kã3	
散	soŋ3	鞋带～了;分～
敦	tuɑ̃1	
敨	tʰu3	展开
敬	tɕiŋ5	
數	ȵyo3	动词
數	ȵyo5	名词
敲	kʰəɯ1	1
敲	tɕʰiəɯ1	2
整	tɕiŋ3	
敷	vu2	
文	vɛ̃2	
斋	tsɛ1	
斑	pã1	
斗	tu3	一～
斗	tɯ5	往一块儿凑
料	liəɯ6	
斜	ʑie2	
斟	tɕyɛ̃1	
斤	kɛ̃1	1
斤	tɕiŋ1	2
斥	tɕʰieʔ7	
斧	puo3	
斬	tsã3	
斷	duɑ̃6	决～
斷	doŋ6	拗～:折断
斯	sɿ1	
新	ɕiŋ1	
方	fã1	2（姓）
方	fiã1	1（形容词）
施	sɿ1	
旁	bã2	
旅	ly3	
旋	ʑyɛ̃2	
旋	ʑyɛ̃6	头旋
族	dzəʔ8	
旗	ɡui2	
无	u2	3
无	mo3	2（动词,没有）
无	m̩3	1（动词,没有）
日	nʌʔ8	
旦	tã5	
舊	dʑiɯ6	
旨	tsɿ3	2（宗～）
旨	tsui3	1（圣～）
早	tɕiəɯ3	
旬	ʑyŋ2	
旱	oŋ6	
時	zɿ2	2（～间）
時	zui2	1（日～:白天）
曠	kʰuã5	
旺	uã6	2
旺	yã6	1（～财坞:地名）
昂	ŋã2	2
昂	ŋoŋ2	1
昆	kʰuɑ̃1	
昌	tɕʰiã1	
明	mã2	1（～年）
明	miŋ2	2（光～）
昏	xuɑ̃1	
易	i3	
易	ieʔ8	交～
昔	ɕieʔ7	
星	ɕiŋ1	
映	iã5	
春	tɕʰyŋ1	
昧	me6	
昨	dzɔʔ8	
昭	tɕiəɯ1	
是	zɿ6	2（实事求～）
是	dʑieʔ8	1
晝	tɕiɯ5	
顯	ɕiɛ̃3	
晌	ɕiã3	
晏	oŋ5	
曬	sɔ5	
曉	ɕiəɯ3	
暈	yŋ6	
晚	uã3	
晨	ʑiŋ2	
普	pʰu3	
景	tɕiŋ3	
晴	dʑiŋ2	
晶	tɕiŋ1	
智	tsɿ5	
暫	dzã6	
暑	ɕy3	
暖	nuɑ̃3	
暗	oŋ5	
暝	məŋ6	1（夜晚）
暝	məŋ-8	2（□ʑiɔʔ2～:昨天）
暮	məɯ6	
暴	bəɯ6	
曆	lieʔ8	
曝	bɔ6	
曰	yɛʔ8	
曲	tɕʰyeʔ7	～折
曲	tɕʰyoʔ7	歌～
更	kɛ̃1	五～
更	kɛ̃5	～加
曹	dʑiəɯ2	
曾	tsəŋ1	姓
曾	dzəŋ2	～经
替	tʰe5	
月	yɛʔ8	
有	iɯ3	2
有	iɯ6	1
朋	bəŋ2	
服	vəʔ8	
朔	ɕiɔʔ7	
朗	lã6	
望	miã6	1（希～）
望	uã2	2
朝	tɕiəɯ1	今～
朝	dʑiəɯ2	～代
期	dʑi2	
木	məʔ8	
未	vi6	
末	mʌʔ8	
本	pɛ̃3	
札	tsʌʔ7	
术	dʑyeʔ8	白～
术	ʑyeʔ8	技～
朱	tɕy1	2（高～:地名）
朱	tɕyo1	1（姓）
朴	pʰɔʔ7	
朵	to3	
机	tɕi1	
朽	ɕiɯ3	
殺	sʌʔ7	
雜	dzʌʔ8	
權	dʑyɛ̃2	
杆	kã3	
杈	tsʰɔ1	
杉	sã1	
李	li3	
杏	ʑiŋ6	
材	dzɛ2	
村	tsʰuɑ̃1	
杖	dʑiã6	
杞	tɕʰi3	
束	səʔ7	
杠	koŋ5	
條	diəɯ2	
來	li2	1
楊	iã2	
杪	miəɯ3	树梢
杭	ã2	
杯	pe1	
杰	dʑiɛʔ8	
杵	dʑy6	
杷	bɔ2	
松	zəŋ-21	～树
松	soŋ1	放～
板	pã3	
极	dʑieʔ8	
構	kɯ5	
枇	bi2	
枉	uã3	
析	ɕieʔ7	
枕	tɕyɛ̃3	
林	liŋ2	
枚	me2	
果	ko3	
枝	tsɿ1	2
枝	tɕie1	1（横～:地名）
樞	ɕy1	
棗	tsəɯ3	
梘	tɕiɛ̃3	
槍	tɕʰiã1	
楓	foŋ1	
枯	kʰu1	
枵	ɕiəɯ1	
架	kɔ5	
柄	pã5	2
柄	pɛ̃5	1
柄	piŋ5	3
柏	pʌʔ7	
某	mɯ3	
柑	kã1	
染	ȵiɛ̃6	
柔	ʑiɯ6	
柚	iɯ6	
柜	ɡuɛ6	
柞	zɔʔ8	
查	tsɔ1	山～;姓
查	dzɔ2	调～
柩	dʑiɯ6	
柬	tɕiɛ̃3	
柯	kʰo1	
柱	dʑyo6	
柳	liɯ6	
柴	dzɛ2	
柿	zui6	
標	piəɯ1	
棧	dzã6	
棟	təŋ5	
欄	lã2	2
欄	loŋ2	1（猪～:猪圈）
樹	dʑiɯ6	
栖	se1	
栗	ləʔ8	
校	ɕiɔ0	上～
校	ɕiɔ0	学～
株	tɕy1	
样	ȵiã6	1（好～:好好地）
样	iã6	2
核	xʌʔ7	3
核	ʌʔ8	2（～桃）
核	uʌʔ8	1
根	kɛ̃1	
格	kʌʔ7	
桂	kui5	
桃	dəɯ2	
案	oŋ5	
桌	tiɔʔ7	1
桌	tɕiɔʔ7	2
桐	dəŋ2	
桑	sã1	
桑	soŋ1	
桓	ã2	
椏	o1	
橈	ȵiɔ6	
橋	dʑiəɯ2	
樺	uɔ6	
檜	kui5	
槳	tɕiã3	
樁	tioŋ1	
桶	tʰəŋ3	2
桶	dəŋ6	1
梁	liã2	
梅	me2	
梓	tsɿ3	2（桑～）
梓	tsə3	1（～坑:地名）
梗	kuɛ̃3	1（菜～）
梗	kəŋ3	2（桔～）
夢	moŋ6	
梧	u2	
梨	li2	
梭	so1	
梯	tʰe1	
械	ɕie5	
梳	sɔ1	
檢	tɕiɛ̃3	
棉	miɛ̃2	
棋	dʑi2	
棍	kuɛ̃5	
棒	bəŋ6	
棕	tsoŋ1	
棚	boŋ2	
棠	dã2	
森	sɛ̃1	
棰	dzuɛ2	
棵	kʰo1	
棺	kuɑ̃1	
椅	ui3	
植	dʑieʔ8	
椒	tɕiəɯ1	
橢	tʰo3	
椴	duɑ̃6	
椽	dʑyɛ̃2	
椿	tɕʰyŋ1	
楚	tsʰu3	
楝	liɛ̃6	
楞	ləŋ2	
楣	mi2	
楦	ɕyɛ̃5	
楷	kʰɛ3	
樓	lɯ2	
概	kɛ3	2
概	kʰɛ3	1
欖	lã3	
榆	y2	
榛	tsɛ̃1	
榜	pã3	2（～样）
榜	piã3	1（出～）
榧	fi3	
榨	tsɔ5	
榫	sɛ̃3	
榴	liɯ2	
榻	tʰʌʔ7	
槌	dzuɛ2	
槐	uɛ2	
檳	piŋ1	
槽	zəɯ2	
樟	tɕiã1	
模	mie2	1（～子）
模	mo2	2（～范）
橫	uɛ̃2	
櫻	iŋ1	
樵	dʑiəɯ2	
樵	ʑiəɯ2	柴
橄	kã3	
橘	tɕyeʔ7	
橙	dʑiŋ2	
橛	dʑyɛʔ8	
橡	dʑiã6	
櫓	lu3	
檀	doŋ1	
檐	iɛ̃2	
櫼	tɕyɛ̃1	《集韵》平声侵韵咨林切:“楔也”;平声盐韵将廉切:“说文:楔也”。另外,段玉裁认为江浙的读音为“知林切”（据说文解字注·六篇上）。开化的读音符合“知林切”。）（楔子
欠	tɕʰiɛ̃5	
次	tsʰɿ5	
歡	xuɑ̃1	
欣	ɕiŋ1	
歐	ɯ1	
欲	yoʔ8	
欺	tɕʰi1	
款	kʰã3	1
款	kʰuɑ̃3	2
歇	ɕiɛʔ7	
歉	tɕʰiɛ̃5	
歌	ko1	
止	tsɿ3	
正	tɕiŋ1	～月
正	tɕiŋ5	反～
此	tsʰɿ3	
步	buo6	
武	fu3	
歧	dʑi2	
歪	uɛ1	
死	sə3	
殲	tɕiɛ̃1	
殃	iã1	
殆	dɛ6	
殉	ɕyŋ3	
殘	dzã2	
殮	liɛ̃6	
殕	pʰu3	食物长白毛
殖	dʑieʔ8	
殯	piŋ5	
段	duɑ̃6	
殿	diɛ̃6	
毅	i3	
母	m̩3	
每	mi3	
毒	dəʔ8	
比	pi3	
畢	pieʔ7	
斃	bi6	
毛	məɯ2	
毫	əɯ2	
毯	tʰoŋ3	
氏	zɿ6	
民	miŋ2	
气	kʰui5	
水	y3	
永	yŋ3	
汀	tʰiŋ1	
汁	tɕyɛʔ7	
求	dʑiɯ2	
汇	ue6	
汇	ui6	
漢	xoŋ5	
汗	ɡoŋ6	
汞	ɡoŋ6	
江	tɕiã1	2（长～）
江	koŋ1	1
池	dzɿ2	2
池	dzui2	1（～淮:地名）
污	u1	
湯	tʰoŋ1	
汪	uã1	2
汪	yã1	1（～前坞:地名）
汴	biɛ̃6	
汽	kʰui5	
沂	ȵi2	
沃	əʔ7	
沈	ɕiŋ3	
沉	diŋ2	
沌	duɑ̃6	
沓	dʌʔ8	
沙	sɔ1	
沟	kɯ1	
沒	mʌʔ8	2（沉～）
沒	mɔʔ8	1（～要紧:不要紧）
淪	luɑ̃2	
滬	uo6	
沫	mʌʔ8	
河	o2	
油	iɯ2	
治	dzɿ6	
沼	tɕiəɯ3	
沾	tsã1	
沿	iɛ̃2	
泄	ɕiɛʔ7	
泅	dʑiɯ2	
泉	dʑyɛ̃2	
泊	pʰʌʔ7	2
泊	bɔʔ8	1
泌	pi6	
泔	kuɑ̃1	
法	fʌʔ7	
泛	fã5	
泡	pʰəɯ3	名词
泡	pʰəɯ5	动词
波	po1	
泣	tɕʰieʔ7	
泥	ȵie2	
注	tɕy5	～意
注	dʑy6	～疏
淚	lui6	
泰	tʰɛ3	
泳	yŋ3	
潑	pʰʌʔ7	
澤	dzʌʔ8	
洁	tɕiɛʔ7	
洋	iã2	
洒	sɛ3	
洒	sɔ3	
洗	ɕi3	
洛	lɔʔ8	
洞	doŋ6	
津	tɕyŋ1	
洪	oŋ2	
洲	tɕiɯ1	
活	uʌʔ8	
洽	ʑiɛʔ8	
派	pʰɛ3	
流	lu6	1
流	liɯ2	2（～氓）
淺	tɕʰiɛ̃3	
漿	tɕiã1	
澆	tɕiəɯ1	
濁	dʑiɔʔ8	
測	tsʰʌʔ7	
濟	tɕi5	
渾	oŋ2	
滸	xu3	
濃	ȵioŋ2	
浙	tɕiɛʔ7	
浜	pã1	2
浜	piŋ1	1
浦	pʰu3	
浩	ɔ6	
浪	lã6	2
浪	loŋ6	1
浮	vuo2	
浴	yoʔ8	
海	xɛ3	
浸	tɕiŋ5	
涂	duo2	
消	ɕiəɯ1	
消	tɕʰiŋ1	
涉	ʑiɛʔ8	
涌	ioŋ3	
涎	ʑiɛ̃2	
濤	tʰəɯ1	
澇	lɔ5	
潤	ʑyŋ6	
澗	tɕiɛ̃5	
漲	tɕiã3	
澀	sʌʔ7	
液	ieʔ8	
涿	tɕiɔʔ7	
淋	liŋ2	
淑	ɕyoʔ7	
淘	dəɯ2	
淡	dã6	
淤	y1	
淫	iŋ6	
淮	uɛ2	
深	tɕʰyɛ̃1	
混	uɛ̃6	
淹	uɑ̃1	
添	tʰiɛ̃1	
淵	yɛ̃1	
漬	tse5	
漸	dʑiɛ̃6	
澠	miɛ̃6	
漁	ŋe2	
渠	dʑy2	2（～道）
渠	ɡe6	1（他）
渡	du6	2
渡	duo6	1
渣	tsɔ1	
溫	uɑ̃1	
港	kã3	
渴	kʰɔʔ7	
游	iɯ2	
渺	miəɯ3	
湖	u2	2（芜～）
湖	uo2	1（～里:地名）
湘	ɕiã1	
灣	uã1	
溼	ɕieʔ7	
濺	tɕiɛ̃5	
溉	kɛ3	2
溉	kʰɛ3	1
源	ȵyɛ̃2	
溜	liɯ1	
溪	tɕʰi1	2
溪	tɕʰie1	1
溺	ȵieʔ8	
溻	tʰʌʔ7	
滂	bã2	
滋	tsɿ1	
滑	uʌʔ8	
滓	tsɿ3	
滔	tʰəɯ1	
滕	dəŋ2	
滾	kuɑ̃3	1（～水:开水）
滾	kuɛ̃3	2（～开）
滿	mɛ̃6	
濾	ly6	
濫	lã6	
濱	piŋ1	
灘	tʰoŋ1	2（读字）
滴	tieʔ7	
漂	pʰiəɯ3	
漆	tɕʰieʔ7	
漏	lu6	
演	iɛ̃3	
漫	mã6	
漱	sɯ6	
潘	pʰã1	
潛	dʑiɛ̃2	
潭	dã2	2
潭	duɑ̃2	1
潮	dʑiəɯ2	
澄	diŋ6	1（使变清）
澄	dʑiŋ2	2（～清）
澎	bəŋ2	
澡	tɕiəɯ3	
激	tɕiɛʔ7	
瀑	bɔ6	
灌	kuɑ̃3	
火	xo3	2（～柴）
火	xui3	1（单说）
滅	miɛʔ8	
灯	tiŋ1	
灰	xue1	
灵	liŋ2	
灶	tsɔ5	2
灶	tɕyo5	1（～□tɕyŋ44老佛:灶王爷）
灸	tɕiɯ3	
灾	tsɛ1	
燦	tsʰã5	
爐	luo2	
炊	tɕʰy1	1（～饭）
炊	tsʰui1	2（～事员）
炎	iɛ̃2	
炒	tsʰɔ-44	2（～米）
炒	tsʰəɯ3	1
炕	kʰã5	
炙	tɕieʔ7	
炭	tʰoŋ5	
炮	pʰəɯ5	
炸	tsɔ5	
點	tiɛ̃3	
爛	lã6	
烈	liɛʔ8	
烊	iã2	
烘	pɛ̃5	校：存疑，或为训读
烘	xoŋ1	
烙	lɔʔ8	
烛	tɕyoʔ7	
烟	iɛ̃1	
烤	kʰəɯ3	
煩	vã2	
燒	ɕiəɯ1	
燙	tʰoŋ5	
熱	ȵiɛʔ8	
烹	bəŋ2	
焊	oŋ6	
煥	xuɑ̃5	
焙	be6	
焚	vɛ̃2	
焦	tɕiəɯ1	
然	ʑiɛ̃2	
煎	tɕiɛ̃1	
煠	zʌʔ8	用水煮
煤	me2	
照	tɕiəɯ5	
煮	tɕy3	2
煮	ie3	1
熄	ɕieʔ7	
熊	ʑioŋ2	
熏	ɕyŋ1	
熔	ioŋ2	
熙	ɕi1	
熟	ʑyoʔ8	煮～,～悉
熨	yŋ5	
熬	ŋəɯ2	
燃	ʑiɛ̃2	
燕	ie5	1（～儿）
燕	iɛ̃5	2
燥	səɯ3	
爆	pəɯ5	
爪	tsəɯ3	
爬	bie2	
愛	ɛ5	
爲	iɛ̃1	
爵	tɕiɛʔ7	
父	vuo6	
爺	ie2	2
爺	yo2	1（父亲）
爹	tie1	
爽	suã3	2
爽	ɕioŋ3	1
爿	bã2	
片	pʰiɛ̃5	
版	pã3	
牌	bɛ2	
牘	dɔʔ8	
牒	diɛʔ8	
牙	ŋɔ2	
牛	ȵiɯ2	
牡	mu3	
牢	ləɯ2	
牧	məʔ8	
物	vʌʔ8	
牯	kuo3	
牲	səŋ1	2
牲	ɕiŋ1	1
牽	tɕʰiɛ̃1	
牸	zə6	母牛
特	dʌʔ8	
犧	ɕi1	
犀	se1	
犁	le2	
犢	dɔʔ8	
犒	kʰəɯ5	
犬	tɕʰyɛ̃3	
犯	vã6	
狀	dzuã6	2
狀	ʑioŋ6	1
犹	iɯ2	
狂	ɡuã2	2
狂	dʑyã2	1
狄	dieʔ8	
狐	u2	2
狐	uo2	1（～狸）
狗	ku3	
狡	tɕiəɯ3	
獨	dɔʔ8	
狹	ʌʔ8	
獅	sɿ1	
獄	ȵyɔʔ8	
猻	ɕyɛ̃1	
狸	li2	
狼	lã2	2
狼	loŋ2	1（单说）
猎	liɛʔ8	
猛	məŋ3	
猜	tsʰɛ1	
猝	tsʰʌʔ7	2
猝	tsʰuʌʔ7	1
豬	tɕy1	2（～八戒）
豬	tɔ1	1（单说）
貓	mɔ2	2
貓	məɯ2	1
獻	ɕiɛ̃5	
猴	ɯ2	
猾	uʌʔ8	
獺	tsʰʌʔ7	
玄	ɕyɛ̃3	
率	liɛʔ8	效～
玉	ȵyoʔ8	
王	uã2	2
王	yã2	1
玩	uɑ̃2	
環	uã2	2
環	yã2	1（～碧坞:地名）
現	ɕiɛ̃5	2（实～）
現	iɛ̃5	1（～成）
玻	po1	
珊	sã1	
珍	tɕiŋ1	
珠	tɕyo1	
班	pã1	
球	dʑiɯ2	
琅	loŋ2	～川:地名
理	li3	
琉	liɯ2	
瑣	so3	
琢	tɕiɔʔ7	
琴	dʑiŋ2	
琵	bi2	
琶	bɔ2	
瓊	dʑyŋ2	
瑕	ʑiɔ2	
瑞	zui6	
瑟	sʌʔ7	
瑤	iəɯ2	
璃	li2	
瓜	kuɔ1	
瓠	u6	
瓠	uo2	
瓢	biəɯ2	
瓣	bã6	
瓤	noŋ2	
瓦	ŋɔ6	
瓮	oŋ5	
甌	u1	碗
甌	ɯ1	
瓶	biŋ2	
瓷	dzɿ2	
瓷	zɿ2	
甑	tɕiŋ5	
甘	kã1	
甚	ʑiŋ6	
甜	diɛ̃2	
生	səŋ1	2（～意）
生	ɕiŋ1	1（～熟）
甥	səŋ1	
用	ioŋ6	
甫	pʰu3	
甬	ioŋ3	
田	diɛ̃2	
由	iɯ2	
甲	kʌʔ7	1（指～）
甲	tɕiɛʔ7	2（～乙丙丁）
申	ɕiŋ1	
電	diɛ̃6	
男	nã2	
畫	uɔ6	
暢	tɕʰiã5	
畈	poŋ5	
界	kɛ5	
畏	ui5	
留	liɯ2	
畚	pəŋ1	
畜	tɕʰyoʔ7	～牲
畜	tɕʰyoʔ7	～牧
略	liɛʔ8	
番	fã1	
畲	ʑie2	
疆	tɕiã1	
疏	sɔ1	
疑	ȵi2	2（嫌～）
疑	ui2	3（～心）
疑	n̩2	1（怀～）
疔	tiŋ1	
癤	tɕiɛʔ7	
