#漢字	音標	解釋
坊	fuɔ2	豆腐～
坊	fuɔ3	
坌	pəŋ5	～嘍眼：土眯了眼
坎	kʰã3	
坐	tʂu5	
坑	kʰəŋ1	
坛	tʰã2	祭～；一～儿汾酒
坡	pʰu1	
坤	kʰuŋ1	
坦	tʰã3	
坩	kã1	
坪	pʰɿ2-	鄧家～：村名
坪	pʰĩ2	
坯	pʰɿ1	
坯	pʰei1=	
坳	ŋɑʊ5	
垂	tʂʰui2	
垃	la1	
型	ɕĩ2	
垒	lʮ3-	～墙
垒	lui3	堡～
垛	tu5	
垣	y2-	～頭，村名
垮	kʰua3	
垵	ŋi1	～瓜種豆
埂	kəŋ3	
埃	ŋai1	
埋	mei2-	
埋	mã2	～怨
埋	mai2=	～葬
城	ʂʅ2-	～子裏，南偏～，瀦～。村名
城	tʂʰəŋ2=	
域	yaʔ7	
埠	pʉ5	
埯	ŋi1	～瓜種豆
執	tʂəʔ7	
培	pʰei2	
基	tsɿ1	
堂	tʰuɔ2	
堅	tɕi1-	
堅	tɕiã1=	～持
堆	tui1	
堖	nɑʊ2	
堡	pʉ3-	
堡	pɑʊ3=	
堤	tʰɿ2	
堪	kʰã1	
堯	iɑʊ2	
堰	i5	（抵擋洪水的）護村～
報	pɑʊ5	
場	tʂʰuɔ2	打～
場	tʂʰuə˞2	(兒化)混～
場	tʂʰuɔ3	操～
堵	tᵚʋ3	
塇	ɕy1	
塊	xuai3	個，量詞
塊	kʰuai5	
塊	kʰua˞5b	(兒化)大～
塋	ĩ2	
塌	tʰaʔ7	
塑	soʊ5	
塔	tʰaʔ7	
塗	tʰᵚʋ2	
塗	tuəʔ8	糊～
塘	tʰuɔ2	
塞	səʔ7	
塢	v̩1	
填	tʰi1-	～空
填	tʰi2-	填塞
塵	tʂʰəŋ2	
境	tɕĩ5	
墅	ʂᵚʋ5	
墊	ti5-	
墊	tia˞5b	(兒化)牀～
墒	ʂuɔ1	土壤的濕度。養～，晾～，浮～，探～，假～。今冬天雪大，過喽年儿春起種地底～足
墓	mʉ5	
墕	i5-	谷雨～：村名
墜	tʂui5	
增	tsəŋ1	
墟	sʮ1	
墨	mieʔ8	
墩	tuŋ1	
墳	fəŋ2	
墻	tɕʰyə˞2	(兒化)後～
墼	tɕieʔ7	
墾	kʰəŋ2	
壁	piə˞2	(兒化)掩～：影壁，照壁
壁	pieʔ7	
壅	yŋ1	～墳，～葬：臨時下葬，過幾年擇日再葬。
壇	tʰã2	祭～
壑	xəʔ7	
壓	ȵia5*	
壓	ia5	～力
壓	ŋaʔ7	～住
壕	xɑʊ2	
壘	lʮ3-	～牆
壘	lui3=	堡～
壞	xuai5	
壟	luŋ3	
壤	ɻuɔ3	
壩	pa5	
士	sɿ5	
壯	tʂuɔ5	
聲	ʂʅ1-	～音
聲	ʂəŋ1=	～母
殼	kʰə˞2	(兒化)贝～
殼	kʰəʔ7	
壺	fv̩2	
壺	fu˞2	(兒化)鹵～
壽	ʂoʊ5	
處	tʂᵚʋ5	～暑
夊	ʂui1	原地不前左右運動甚至後退。圪～；～蛋蛋：一種食物，通過搖晃容器滾製；～簸箕里的东西：通過左右運動簸箕來篩選東西
复	fəʔ8	～制」反～
夏	xa5-	
夏	ɕia5=	
夕	ɕieʔ7	
外	ui5-	～人，～後天
外	uai5=	～國
多	tɯ1	
夜	i5	
够	koʊ5	
夠	koʊ5	
夢	məŋ5	
夥	xu3	
大	tɯ5-	
大	tai5	～夫，～王，～好喫咧
大	ta3=	
大	tr5b	(兒化)～：伯母
天	tʰi1-	
天	tʰiã1=	～安門
太	tʰai5	
夫	fv̩1	
央	yɔ1	
夯	xuɔ1	
失	ʂəʔ7	
夷	ɿ2	
夸	kʰua1	
夾	tɕiaʔ7	
奇	tsʰɿ2	
奈	nei5-	沒～何
奈	nai5=	
奉	fəŋ5	
奎	kʰui1	
奏	tsoʊ5	
契	tsʰɿ5	
奓	tsa5*	～死毛頭：頭髮豎起
奔	pəŋ1	～走
奔	pəŋ5	投～
套	tʰɑʊ5	
套	tʰuə˞5b	(兒化)手～
奘	tsuɔ5	
奚	sɿ1	
奠	ti5-	(燒香時的)～水，～酒
奠	tiã5	
奢	ʂɯ1	
奧	ŋɑʊ5	
奧	ŋɑʊ5	
奪	tuəʔ8	
奮	fəŋ5	
女	ɳɯ˞ʋ1	(兒化)～：年輕女孩
女	ɳᵚʋ3	
女	nᶻʮ3=	～的，～生，～人
奴	noʊ2	
奶	nai2	
奸	tɕiã1	
她	tʰa1	
好	xɯ5-	喜歡，如：～吃煙
好	xɑʊ3	～賴
好	xɑʊ5=	愛～
如	ɻᵚʋ2	
妃	fei1	
妄	ʋuɔ5	
妄	uɔ5	新派
妒	tᵚʋ5	
妖	iɯ1-	～式式：娉婷妖嬈貌
妖	iɑʊ1=	～精
妗	tɕĩ5	
妙	miɯ5-	～式式地：身材好
妙	miɑʊ5=	巧～
妝	tʂuɔ1	
妥	tʰu3	
妨	fuɔ1	
妨	fuɔ2	
妯	tʂuəʔ8	
妹	mei5	
妻	tsʰɿ1	
妾	tɕʰieʔ7	
姊	tsɿ3	
始	sɿ3	
姐	tɕi3	
姑	kᵚʋ1	
姑	kɯ˞ʋ1	(兒化)大～；二～
姓	ɕĩ5	
委	ɿ3	～咐
委	ui3	
姘	pʰĩ1	
姚	iɑʊ2=	
姜	tɕyɔ1	
姥	lɑʊ3	
姦	tɕiã1	
姨	ɿ2	
姨	zr2	(兒化)
姻	ĩ1	
姿	tsɿ1	
威	ui1	
娃	ua1	
娃	ua˞2	(兒化)豬～；雞～
娌	lɿ3	
娘	ȵyɔ2	
娛	ʮ5	
娟	tɕyã1	
娟	tɕya˞5b	(兒化)稱呼帶該字小名
娠	ʂəŋ1	
娥	ŋɯ2	
娩	miã3	
娶	tsʰəʔ7-	～媳婦子，兒～女嫁
娶	tsʰʮ3=	婚喪嫁～
娼	tʂʰuɔ1	
婁	loʊ2	
婆	pʰu2	丈夫的母親
婆	pʰu˞2	(兒化)師～
婆	pu5	～～：外婆
婆	pu˞5b	(兒化)老～：曾外祖母
婉	uã3	
婕	tɕieʔ7	
婚	xuŋ1	
婢	pɿ5	
婦	fv̩5	
婪	lã2	
婿	sɿ5	女～子
媒	mei2	
媚	mei5	
媳	ɕieʔ7	
媽	ma2	老派面稱
媽	mã2	老派背稱；新派面稱+背稱
嫁	tɕia5	
嫂	sɑʊ3	
嫉	tsɿ5	
嫌	ɕiã1	～棄
嫌	ɕiã2	～疑
嫖	pʰiɯ2-	
嫖	pʰiɑʊ2=	
嫡	tieʔ8	
嫩	nuŋ5	
嫵	v̩3	
嬉	sɿ1	
嬌	tɕiɯ1-	
嬰	ĩ1	
嬸	ʂə˞1	(兒化)
嬸	ʂəŋ3	
孀	ʂuɔ1	
孃	ȵyɔ2	
子	tsɿ3	～弟
子	tsəʔ7	子尾
孔	kʰuŋ3	
孕	ĩ5	避～
孕	yŋ5	懷～
字	tsɿ5	
存	tʂʰuŋ2	
孝	ɕiɑʊ5	
孝	xuə˞5b	(兒化)～村：村名
孟	məŋ5	
季	tsɿ5	
孤	kᵚʋ1	
孩	xei2-	
孩	xə˞2	(兒化)
孩	xai2=	紅～兒
孫	ʂuŋ1	
孬	nɑʊ1	
孵	fv̩2	
學	ɕiɑʊ2	～車子：學騎車
學	ɕiaʔ8	～生
孺	ɻᵚʋ3	
孽	ȵieʔ8	
孿	luã2	
它	tʰa1	
宅	tsaʔ8	
宇	ʮ3	
守	ʂoʊ3	
安	ŋi1-	～燈，～寬帶
安	ŋã1=	～全
宋	ʂuŋ5	
完	u2-	
完	uã2=	
宏	xuŋ2	
宕	tuɔ5	
宗	tʂuŋ1	
官	ku1-	～道；～名
官	kuã1=	～僚
宙	tʂoʊ5	
定	tɿ5-	～醒
定	tĩ5=	
宛	uã3	
宜	nᶻɿ2	
宜	ɿ2	
客	tɕʰiaʔ7	～人；上～；送～；前～避後～
客	kʰəʔ7=	～氣
客	tɕʰia˞5b	(兒化)【客人】的合音
宣	ɕyã1	
室	ʂəʔ8	
宦	xuã5	
宪	ɕiã5	
宮	kuŋ1	
宰	tsei3-	
宰	tsai3=	～相
害	xei5-	～怕
害	xai5=	禍～
宴	iã5	
宵	ɕiɑʊ1	
家	tɕia1	
家	a2	變音：如賈～莊；誰～孩；二的～
容	ɻuŋ2	新派
容	yŋ2	老派
宿	ɕioʊ5	星～
宿	ɕyeʔ7	～舍
寂	tsɿ5	
寂	tɕieʔ7	
寄	tsɿ5	
寅	ĩ1	
寅	ĩ2	
密	mieʔ8	
寇	kʰoʊ5	
富	fv̩5	
寐	mɿ5	圪～，打～麻：打盹兒。另懷疑是「瞑」，集韻有梗四去聲讀法。
寐	mei5=	
寒	ɕi2-	傷～：一種病；～食：寒食節
寒	xã2=	風～
寓	ʮ5	
寞	məʔ8	
察	tsʰaʔ7	
察	saʔ7	覺～
寡	kua3	
寢	tɕʰĩ3	
寥	liɑʊ2	
實	ʂəʔ8	
寧	nᶻɿ2-	昌～宮：地名
寧	ȵĩ2=	安～
寧	ȵĩ5=	姓
寨	tsai5	
審	ʂəŋ3	
寫	ɕi3	
寬	kʰu1-	
寬	kʰuã1=	長～高
寰	xuã2	
寵	tʂʰuŋ3	
寶	pɑʊ3	
寸	tʂʰuŋ5	
寺	sɿ5	
封	fəŋ1	
射	ɕi5-	注～
射	ʂəʔ8	～出的：由於慣性或自主發力彈衝出去
射	ʂɯ5=	
將	tsa1	取～來：拿來
將	tɕyɔ1	～來
將	tɕyɔ5	～領
專	tʂuã1=	
尊	tʂuŋ1	
尋	ɕĩ2	～人
對	tui5	
對	tuə˞5b	(兒化)一～
導	tɑʊ3	新派
導	tɑʊ5	老派
小	ɕiɯ3-	
小	ɕiɑʊ3=	～學
少	ʂɯ3-	
少	ʂɑʊ5	～年
少	ʂɑʊ3=	
尔	ə˞3	
尖	tɕi1-	
尘	tʂʰəŋ2	
尚	ʂuɔ5	
尝	tʂʰuɔ2	
尤	ioʊ2	
尥	liɯ5	～蹶子
尬	ka5	
就	tsoʊ5	～是
就	tɕioʊ5	～菜
尷	kã1	
尸	sɿ1	
尹	ĩ1	
尺	tʂʰəʔ7	
尼	nᶻɿ2	
尽	tɕĩ3	先～你用吧
尽	tɕĩ5	没～；～量
尾	ɿ3	～巴
尾	ʋei3=	
尿	ȵiɯ5-	
尿	ʂui1	
尿	ȵiɑʊ5	不～：不怕
局	tɕyeʔ8	
屁	pʰɿ5	
屄	pɿ1	女陰；饞～嘴：詈語
居	tsʮ1	
居	tsɯ˞ʋ1	(兒化)～：居舍
屆	tɕiai5	
屈	tɕʰyeʔ7	
屉	tʰr0	(兒化)抽～
屉	tʰɿ5	
屆	tɕiai5	
屋	uəʔ7	
屍	sɿ1	
屎	sɿ3	
屏	pʰĩ2	
屑	ɕieʔ7	
展	tɕi3-	
展	tʂã3=	～覽
屙	ŋi1	
屜	tʰɿ5	
屬	ʂuəʔ8	
屠	tʰᵚʋ2	
屢	lʮ3	
屢	lui3?	
層	tsʰəŋ2	
履	lʮ3	
屬	ʂuəʔ8	
屯	tʰuŋ2	
山	sã1	
岑	tsʰəŋ2	
岔	tsʰa5	
岔	tsʰaʔ7	～出氣
岡	kuɔ3	
岢	kʰɯ3	
岩	iã2=	～石
岭	lɿ3-	拐～底：村名
岭	lĩ3=	
岳	iaʔ8	
岸	ŋi5-	
岸	ŋã5	
峨	ŋɯ2	
峪	yeʔ8	
峭	tɕʰiɯ5-	
峯	fəŋ1	
峯	fəŋ1	
島	tɑʊ3	
峻	tɕyŋ3	
峽	xaʔ8	向陽～，石～：地名
峽	ɕiaʔ8	三～
崇	tʂʰuŋ2	
崔	tʂʰui1	
崖	ȵiai2	
崗	kuɔ3	
崩	pəŋ1	
崴	uai3	
嵌	tɕʰiã5	
嵐	lã2	
嵩	ʂuŋ1	
嶄	tsã3	
嶺	lɿ3-	拐～底：村名
嶺	lĩ3=	
嶽	iaʔ8	
巖	ȵiã2	仁～，村名
川	tʂʰuã1=	
州	tʂoʊ1	
巡	ɕyŋ2	
巢	tsʰɑʊ2	
工	kuŋ1	
左	tʂu3	
左	tʂu5	老派。～手
巧	tɕʰiɑʊ3	
巨	tsʮ5	
巫	v̩1	
差	tsʰai1	出～
差	tsʰa1=	相～
差	tsʰa5=	～不多
己	tsɿ3	
已	ɿ3	
巳	sɿ5	
巴	pa1	
巷	xuɔ5	
巷	xuə˞5b	(兒化)南～：街道名
巾	tɕĩ1	
巾	tɕiə˞1	(兒化)手～：毛巾
市	sɿ5	
布	pʉ5	
布	pɯ˞ʋ5b	(兒化)
帆	fã2	
希	sɿ1	
帔	pʰɿ1	
帕	pʰa3	
帖	tʰieʔ7	
帘	li2-	
帚	tʂᵚʋ3	
帛	pəʔ7	
帛	piaʔ8	
帝	tɿ5	
帥	ʂuai5	
師	sɿ1	
席	ɕieʔ8	
帳	tʂuɔ5	
帶	tei5-	
帶	tai5=	～動
帶	tə˞5b	(兒化)鞋～
常	tʂʰuɔ2	
帽	mɑʊ5	
帽	muə˞5b	(兒化)
幅	fəʔ7	
幌	xuɔ3	
幔	mã5	
幕	mʉ5	
幛	tʂuɔ5	
幟	tʂəʔ7	
幡	fã1	
幣	pɿ5	
幫	puɔ1	
干	kã1	～淨
干	kã5	～部
平	pʰɿ2-	太～，～陸：村名
平	pʰĩ2=	～房兒
年	ȵi2-	
年	ȵia˞2	(兒化)小～
年	ȵiã2=	～級
并	pĩ1	～州
幸	ɕĩ5	
幹	ki5-	～不～
幹	kã5	～部
幺	iɑʊ1	一的別稱
幻	xuã5	
幼	ioʊ5	
幽	ioʊ1	
幾	tsɿ1	～乎
幾	tsɿ3	～塊
庇	pʰɿ3	
序	sʮ5	
底	tɿ3	
庖	pʰɑʊ2	
店	ti5-	
庚	kəŋ1	
府	fv̩3	
度	tᵚʋ5	
座	tʂu5	
庫	kʰᵚʋ5	
庭	tʰĩ1	
庵	ŋi1-	福慧～：街道名
庵	ŋã1=	桃花～
庶	ʂᵚʋ5	
康	kʰuɔ1	
庸	yŋ1	
庹	tʰaʔ7?	等～：比劃
廁	tsʰaʔ7	
廂	ɕyɔ2	車～
廂	ɕyɔ2	這～：這邊
廈	sa5	
廈	ɕia5=	～門
廉	liã2	
廊	luɔ2	
廊	luə˞2	(兒化)窗～
廓	kʰuaʔ7	寥～
廕	ĩ5	
廖	liɑʊ5	
廚	tʂʰᵚʋ2	
廝	sə˞2	(兒化)兒子
廝	səʔ7	～跟；～兒：兒子
廟	miɯ5-	
廟	miɑʊ5=	～會
廠	tʂʰuɔ3	
廢	fei5	
廣	kuɔ3	
廩	lĩ3	
廬	loʊ2	
廳	tʰĩ1	
延	iã2	
廷	tʰĩ1	
建	tɕiã5	
异	ɿ5	
弃	tsʰɿ5	
弄	luŋ5	
弊	pɿ5	
式	ʂəʔ7	
弓	kuŋ1	
引	ĩ3	
弘	xuŋ2	
弛	tʂʰʅ2	
弟	tɿ5	
弥	mɿ2	
弦	ɕiã2	
弦	ɕia˞2	(兒化)三～
弩	nᵚʋ3	
弱	ɻəʔ8	
張	tʂuɔ1	
強	tɕʰyɔ1	比我～
強	tɕʰyɔ2	～壯
強	tɕʰyɔ3	～迫
強	tɕyɔ5?	～弄好：好不容易
强	tɕʰyɔ1	比我～
强	tɕʰyɔ2	～状
彈	tʰã2	～簧
彈	tã5	子～
彌	mɿ2	
彎	u1-	
彎	uã1=	
录	luəʔ8	
彙	xui5	
形	ɕĩ2	
彥	iã5	
彥	ia˞5b	(兒化)稱呼帶該字小名
彩	tsʰai3=	～色
彪	piɑʊ1	
彬	pĩ1	
彭	pʰəŋ2	
彰	tʂuɔ1	
影	ɿ5-	～乎乎：影子；燈～兒
影	iə˞1	(兒化)沒～
影	ĩ3=	～響
役	ieʔ7	
彼	pɿ3	
彿	fəʔ8	彷～
往	uɔ3	來～
往	uəʔ8	～北
征	tʂəŋ1	
待	tai5	招～
待	tei5	～理不～理
很	xəŋ3	
律	luəʔ8	
後	xoʊ5	～背
後	xr5b	(兒化)【後日】的合音
徐	sʮ2	
徑	tɕĩ5	
徒	tʰᵚʋ2	
得	təʔ7	～到
得	tieʔ7	～空兒，捨不～
從	tʂʰuŋ2	
徠	lai2	
御	ʮ5	
復	fəʔ8	反～
循	ɕyŋ2	
微	ʋei2	
徵	tʂəŋ1	
德	təʔ7	
徹	tʂʰəʔ7	
徽	xui1	
心	ɕĩ1	
必	pieʔ7	
忌	tsɿ5	
忍	ɻəŋ3	
忖	tʂʰuŋ3	
志	tsɿ5	
忘	ʋuɔ5	～啦
忘	uɔ5	新派。～啦
忙	muɔ2	
忠	tʂuŋ1	
忤	uəʔ7	～逆
快	kʰuai5	
念	ȵiã5	思～
忽	xuəʔ7	
忿	fəŋ5	
怎	tsəŋ1	
怏	yɔ5	
怒	nᵚʋ5	
怓	nɑʊ2	心亂
怔	tsəŋ3	愣～
怕	pʰa3	
怖	pʉ5	
思	sɿ1	
怠	tai5	
急	tɕieʔ7	
性	ɕĩ5	
怨	yã5	
怪	kuai5	
怯	tɕʰieʔ7	
恃	sɿ5	
恆	xəŋ2	
戀	ly5	～人：粘人
戀	luã5	～愛，舊讀
戀	li5?	捩～：孩子不聽話，不停提要求
恍	xuɔ3	
恐	kʰuŋ3	
恆	xəŋ2	
恓	sɿ1	～惶：可憐
恕	ʂᵚʋ5	
恙	yɔ5	
恢	xui1	
恤	ɕyeʔ7	
恥	tʂʰʅ3	
恨	xəŋ3	～得不行
恨	xəŋ5	
恩	ŋəŋ1	
恭	kuŋ1	
息	ɕieʔ7	
恰	tɕʰiaʔ7	
恶	v̩5	可～
恶	ŋəʔ7	～人：厉害的人；～心
恿	yŋ3	
悄	tɕʰiɯ1-	
悄	tɕʰyə˞5b	(兒化)悄～地：祈使語，令安靜
悅	yaʔ7	
悉	ɕieʔ7	
悔	xui3	
悖	pei5	
悟	v̩5	
悠	ioʊ1	
患	xu5-	
患	xuã5=	
悲	pei1	
悶	məŋ1	
悶	məŋ5	
悻	ɕĩ5	
悽	tsʰɿ1	
情	tɕʰĩ2	
惋	uã3	
惑	xuəʔ7	
惕	tʰieʔ7	
惚	xuəʔ7	
惜	ɕieʔ7	
惟	ʋei2	
惠	xui5	
惡	v̩5	可～
惡	ŋəʔ7	～人：厲害的人
惰	tu5	
惱	nɑʊ3	
想	ɕyɔ3	
惹	i3-	～不起
惹	ɻɯ3=	～事生非
愁	tsʰoʊ2	
愈	ʮ5	
愉	ʮ2	
意	ɿ5	
愚	ʮ2	
愛	ŋei5-	
愛	ŋai5=	～國
感	kã3	
愣	ləŋ5	
愧	kʰui5	
慄	lieʔ8	
慈	tsʰɿ2	
態	tʰai5	
慌	xuɔ1	
慍	uŋ5	
慎	ʂəŋ5	
慕	mʉ5	
慘	tsʰã3	
慚	tsʰã2	
慢	mã5	～動作
慣	kuã5	
慧	xui5	
慨	kʰai3	
慪	ŋoʊ5	
慫	ʂuŋ2	
慮	lʮ5	
慰	ui5	
慶	tɕʰĩ5	
慷	kʰuɔ1	
慾	yaʔ7	
憂	ioʊ1	
憋	pieʔ7	
憎	tsəŋ5	
憐	liã2	
憑	pʰĩ2	
憤	fəŋ5	
憨	xã1	
憫	mĩ3	
憲	ɕiã5	
憶	ɿ5	
憾	xã5	
懂	tuŋ3	
懇	kʰəŋ2	
懈	ɕiai5	
應	ɿ1-	～允
應	ĩ5	
懦	nu5	
懲	tʂʰəŋ1	
懵	məŋ1	
懵	məŋ3	
懶	lã3	
懷	xuai2	
懸	ɕyã2	
懼	tsʮ5	
懾	ʂəʔ7	
戀	ly5	～人：粘人
戀	luã5	～愛，舊讀
戀	li5?	捩～：孩子不聽話，不停提要求
戈	kəʔ7	
戊	v̩5	
戌	ɕyeʔ7	
戍	ʂᵚʋ5	
戍	ʂuəʔ8	
戎	ɻuŋ2	
成	ʂʅ2-	1.～管。2.～家莊：村名
成	tʂʰəŋ5	七～新
成	tʂʰəŋ2=	～功
成	tʂʰə˞5b	(兒化)七～，八～
我	ȵi3-	東鄉及城區部分人的口音
我	ŋi3	
我	ŋəŋ3	（實際為「俺」，即「我們」的合音）第一人稱領屬格，～媽
我	ŋəʔ8	～們
我	ŋɯ3=	文讀，舊讀書音
戒	tɕiai5	
或	xuəʔ7	
戚	tɕʰieʔ7	
戟	tɕieʔ7	
戥	təŋ3	
戧	tɕʰyɔ1	～風
戧	tɕʰyɔ5	夠～
截	tɕieʔ8	
戰	tʂã5	
戲	sɿ5	
戳	tʂʰuaʔ7	
戴	tei5-	
戴	tai5=	愛～
戶	fv̩5	
戶	fu˞5b	(兒化)兩～；萬元～；五保～
房	fuɔ2	
房	fə˞2	(兒化)買～，又音
房	fuə˞2	(兒化)買～
所	ʂu˞1	(兒化)派出～
所	ʂu3	
扁	pã3	～擔兒
扁	piã3=	
扇	ɕi1-	動詞
扇	ɕi5-	
扇	ʂã5=	電～
扇	ɕi˞5b	(兒化)
手	ʂoʊ3	
才	tsʰai2=	人～
扎	tsa1	馬～～
扎	tsaʔ7	～掙
扑	pʰəʔ7	
扒	pa1*	～牆牆：爬牆
打	ta2	
扔	ɻəŋ1	
托	tʰaʔ7	手承物
扛	kʰuɔ3	
扠	tsʰa2?	～住門：用門閂將門封住
扣	kʰoʊ5	
扭	ɳoʊ3	
扭	ȵioʊ3=	
扭	tʂoʊ3?	～住：看着強制催促監督做某事
扮	pã5	
扯	tɕʰi3-	拉～；～羹：拉麪
扯	tʂʰɯ3=	
扳	pã1	
扶	fv̩2	
批	pʰɿ1	
扼	ŋəʔ7	
找	tsɑʊ3	
承	tʂʰəŋ2	
技	tsɿ5	
抄	sɑʊ1-	背～住手
抄	tsʰɑʊ1	
把	pa3	動詞
把	pa5	名詞，如刀～子，車～
把	paʔ8	介詞
抑	ieʔ7	
抒	ʂᵚʋ1	
抓	tʂua1	
投	tʰoʊ2	
抖	toʊ3	
抗	kʰuɔ5	
折	tʂəʔ7	～斷
折	ʂəʔ8	拗～
抛	pʰɑʊ2	扔
抛	pʰɑʊ5	～的远远地：滚开
披	pʰɿ1	
抬	tʰei2-	～起來
抱	pʉ5-	～住
抱	pɑʊ5=	
抲	tɕʰia1	～孩兒：抱孩子
抳	nᶻɿ1	用手或腳碾碎
抵	tɿ3	
抹	mu3	～油
抹	maʔ8	揩～
押	ŋaʔ7	
押	ia5=	押金
抽	tʂʰoʊ1	
抽	tsʰr1	(兒化)套在牲口嘴上防止偷吃的網狀物
抿	mĩ3	
拃	tsʰa3	大拇指與中指撐開的最大長度
拄	tʂᵚʋ3	
拆	tsʰaʔ7	
拇	mʉ3	
拇	miaʔ8	大～指頭兒，猴～指頭兒
拈	ȵi2-	
拉	la1	
拋	pʰɑʊ2	扔
拋	pʰɑʊ5	～的遠遠地：滾開
拌	pu5-	
拍	pʰai2	驚濤～岸
拍	pʰa˞2	(兒化)球～
拍	pʰiaʔ7	
拎	lĩ1	
拐	kuai3	
拒	tsʮ5	
拓	tʰaʔ7	～碑
拔	paʔ8	～尖兒
拔	maʔ8?	～筆帽
拖	tʰɯ1	
拗	ŋɑʊ3	～折；～價
拗	ŋɑʊ5	～開
拗	ȵioʊ5	執～
拘	tsʮ1	
拙	tʂuəʔ7	
拚	pʰu3	～出的了
招	tʂɯ1-	
招	tʂɑʊ1=	～呼
拜	pai5	
括	kʰuaʔ7	
拯	tʂəŋ3	
拱	kuŋ3	
拳	tɕʰy2-	打～
拳	tɕʰyã2=	～擊
拴	ʂuã1	
拷	kʰɑʊ3=	
拼	pʰĩ1	～圖兒
拼	pʰĩ5	～一個涼菜
拽	tʂuai5	～住
拽	tʂuai1?	硬給
拾	ʂəʔ8	
拿	na2	
持	tʂʰʅ2	
挂	kua5	
挂	kʰua5	～名儿
指	tsɿ3	
指	tsaʔ7	手～頭兒
挈	tɕʰieʔ7	～領
按	ŋã5	
挎	kʰua5	
挑	tʰiɯ1-	
挑	tʰiɯ3-	
挑	tʰiɑʊ1=	
挒	lieʔ7	圪～子：條狀纏繞的東西
挖	ua1	
挨	ŋai1	～靠
挪	nɯ2	
挫	tsʰɯ5	
振	tʂəŋ5	
挲	ʂu1	卜～：撫摸
挲	saʔ7	撥～：撥拉
挺	tʰĩ3	
挽	ʋã3	
挾	ɕieʔ8	
捂	v̩3	
捅	tʰuŋ3	
捆	kʰuŋ3	
捉	tʂuaʔ7	
捋	lyeʔ8	～起袖子：擼袖子
捌	paʔ7	～子：無齒耙
捎	sɑʊ1	
捏	ȵieʔ8	
捐	tɕyã1	
捕	pʉ3	
捧	pʰəŋ3	
捨	ɕi3-	～不得
捨	ʂɯ3=	～近求遠
捩	lieʔ8	～過：扭轉
据	tsʮ5	
捯	tɑʊ1	
捱	ȵiai2	～打
捱	ȵiai5	～住飢
捲	tɕy3-	
捲	tɕyã3=	
捶	tʂʰui2	
捷	tɕieʔ7	
捺	naʔ8	
捻	ȵi3	繩兒：用手捻線
捻	ȵi5	～子：煙花爆竹引線
捼	u1	
捼	uəʔ7?	用力使彎曲
捾	uəʔ7	搲。用鐵鍁～地；～上一疙瘩肉
掂	ti1-	
掃	sɑʊ3	打～
掃	sɑʊ5	～帚
掇	tuəʔ7	
授	ʂoʊ5	
掉	tiɑʊ5=	
掌	tʂuɔ3	
掏	tʰɑʊ1	
掐	tɕʰiaʔ7	～疙瘩：一種麪食
排	pʰai2	
掘	tɕyeʔ7	
掙	tsəŋ5	～錢
掛	kua5	
掛	kʰua5	～名兒
掠	lyeʔ8	
採	tsʰei3-	～開：撕開
採	tsʰai3=	～集
探	tʰã5	
接	tɕieʔ7	
控	kʰuŋ5	
推	tʰui1	
掩	ŋi3-	
掩	iã3	
掩	i3?	～壁兒：影壁；～欄墻兒
措	tsʰoʊ5	
掫	tsoʊ1	端起
掬	tɕʰyeʔ7	
掰	piaʔ7	
揀	tɕiã3	
揉	ɻoʊ2	
揍	tsoʊ5	
揎	ɕy1	
描	miɯ2-	
描	miɑʊ2=	～寫
提	tʰɿ2	
插	tsʰaʔ7	
揖	ɿ1	
揚	yɔ2	
換	xu5-	
換	xuã5=	
揞	ŋi3	～住，～上些兒磺胺粉
握	uaʔ7	
揢	tɕʰia1*	
揣	tʂʰuai3	摸～
揣	tsʰai1?	～到懷裏
揩	tɕʰiai1	
揭	tɕieʔ7	
揮	xui1	
揳	ɕieʔ7	打
援	yã2	
揹	pei1	動詞
揻	uai3	～折:使細長的東西彎曲折斷
搋	tsʰai1	～麪：用手掌壓、揉，使面和勻
搌	tɕi3-	～布：洗碗布
損	ʂuŋ3	
搏	pəʔ8	
搓	tsʰɯ1	
搕	ŋəʔ7	～𢶍：垃圾
搕	kʰəʔ7?	～算盤子：打算盤。
搖	iɯ2-	
搗	tɑʊ3	
搙	ɳuaʔ8?	～折：頭朝下撞折
搜	soʊ1	
搞	kɑʊ3	
搡	suɔ3	
搧	ɕi1	
搪	tʰuɔ2	
搬	pu1-	
搬	pã1=	
搭	taʔ7	
搲	ua3	
搶	tɕʰyɔ3	
搽	tsʰa2	
摁	ŋəŋ5	～手印
摆	pai3	
摇	iɯ2-	
摋	sai3	擺動。擺～，～孩兒：抱着孩子來回走動
摑	kuaʔ7	
摔	ʂuaʔ7	
摘	tsaʔ7	
摜	kuã5	
摞	lɯ5	
摟	loʊ2	～摳：搜尋
摟	loʊ3	～抱
摧	tʂʰui1	
摩	mu2	
摭	tʂəʔ7	～摞：收拾
摯	tʂəʔ7	
摳	kʰoʊ1	
摶	tʰu2	
摸	maʔ8	約～
摸	məʔ8	
摹	mʉ2	
摺	tʂəʔ7	存～
摻	tsʰã1	
摽	piɑʊ5?	～住幹：相互比較、競爭着幹
撂	liɑʊ5	
撅	tɕyeʔ7	
撇	pʰieʔ7	
