#漢字	音標	解釋
块	khoois	
堅	kieen	
坛	ddanf	
壩	bas	
塢	oor	
墳	phaanf	
墳	phaanx	
墳	boonr	
墜	truyj	
坡	pha	
坡	ba	
坤	khoon	
坦	thanr	
坩	kham	
坪	binhf	
坫	ddieems	
坯	booi	
坰	quynh	
坳	ao	
坵	khaau	
坷	khar	
坷	kha	
坺	batj	
坻	trif	
坻	ddeer	
坼	sachs	
坿	phuj	
垂	thuyf	
垃	lapj	
壟	lungx	
壠	lungx	
壚	loo	
型	hinhf	
垒	luyx	
垒	luaatj	
垓	cai	
垓	giai	
垛	ddoas	
垝	quyr	
垠	ngaan	
垢	caaus	
垣	vieen	
垤	ddieetj	
垦	khaanr	
堊	acs	
墊	ddieems	
垮	khoar	
塏	khair	
垺	phu	
垺	booi	
垻	bas	
埂	canh	
埃	ai	
埄	boongr	
埋	mai	
城	thanhf	
埏	dieen	
埏	thieen	
埒	lieetj	
埔	phoos	
埔	booj	
埕	trinhf	
塒	thif	
埙	huaan	
堝	qua	
埜	dax	
埝	nieemj	
域	vuwcj	
埠	phuj	
埤	bif	
埤	bi	
埧	cuj	
埭	ddaij	
埰	thair	
埰	thais	
埲	boongf	
埳	khamr	
埴	thuwcj	
埵	ddoas	
埵	ddoar	
埶	ngheej	
埶	thees	
執	chaaps	
埸	dichj	
培	booif	
培	baauj	
基	cow	
埽	taor	
堀	quaatj	
堂	dduwowngf	
堃	khoon	
堄	nghee	
堅	kieen	
堆	ddooi	
堇	caanj	
堊	acs	
堍	mieenx	
塹	tieemj	
墮	ddoaj	
墮	huy	
堙	nhaan	
堝	qua	
堞	ddieepj	
堠	haauj	
堡	baor	
堤	ddee	
堦	giai	
堪	kham	
堯	nghieeu	
堰	yeenr	
報	baos	
場	trangf	
場	truwowngf	
堵	ddoor	
堶	ddaf	
塈	kis	
塊	khoois	
塋	oanh	
塋	doanh	
塌	thaps	
塍	thawng	
塏	khair	
塑	toos	
塒	thif	
塔	thaps	
塗	ddoof	
塘	dduwowngf	
塚	trungr	
塞	tawcs	
塞	tais	
塟	tangs	
塡	ddieenf	
塡	traanf	
塡	ddieenx	
塡	traans	
塢	oor	
塤	huaan	
填	ddieenf	
填	traans	
塲	trangf	
塵	traanf	
塹	tieemj	
塼	chuyeen	
塽	sangr	
塾	thucj	
塿	lux	
墀	trif	
墁	manj	
境	canhr	
墅	thuwj	
墉	dong	
墊	ddieems	
墍	kis	
墐	caanj	
墓	mooj	
增	tawng	
牆	tuwowngf	
墜	truyj	
增	tawng	
墟	khuw	
墠	thieenj	
墡	thieenj	
墦	phieenf	
墨	mawcj	
墩	ddoon	
墬	ddiaj	
墮	ddoaj	
墮	huy	
墯	ddoaj	
墳	phaanf	
墳	phaanx	
墳	boonr	
墻	tuwowngf	
墼	kichs	
墾	khaanr	
壁	bichs	
壅	ungr	
壅	ung	
壇	ddanf	
壈	laamx	
壎	huaan	
壑	hacs	
壓	aps	
壔	ddaor	
壕	haof	
壖	nhuyeen	
壘	luyx	
壘	luaatj	
壙	khoangs	
壚	loo	
壜	ddamf	
壞	hoaij	
壟	lungx	
壠	lungx	
壢	lichj	
壤	nhuwowngx	
壩	bas	
士	six	
壬	nhaam	
壯	trangs	
壯	trangs	
聲	thanh	
殼	xacs	
壺	hoof	
壼	khoonr	
壹	nhaats	
壺	hoof	
壻	tees	
壼	khoonr	
壽	thoj	
夀	thoj	
夂	tri	
夂	truy	
處	xuwr	
處	xuws	
夆	phungf	
備	bij	
夊	tuy	
夌	lawng	
复	phucj	
复	phucs	
复	phus	
复	phuwcs	
夏	haj	
夏	gias	
夔	quyf	
夕	tichj	
外	ngoaij	
夙	tucs	
多	dda	
夜	daj	
够	cus	
够	hus	
夠	cus	
夠	hus	
夢	moongj	
夢	moong	
夣	moongj	
夤	di	
夤	daanf	
夥	khoar	
大	ddaij	
大	thais	
天	thieen	
太	thais	
夫	phu	
夫	phuf	
夬	quais	
夭	yeeu	
夭	yeeur	
央	uwowng	
失	thaats	
夲	thao	
夲	boonr	
頭	ddaauf	
夷	di	
夸	khoa	
夾	giaps	
奪	ddoatj	
夾	giaps	
奩	lieem	
奐	hoans	
奄	yeemr	
奄	yeem	
奇	kif	
奇	cow	
奈	naij	
奉	phungj	
奉	boongr	
奋	phaans	
奎	khuee	
奏	taaus	
奐	hoans	
契	khees	
契	tieets	
契	khieets	
契	khaats	
奔	boon	
奕	dichj	
獎	tuwowngr	
套	saos	
奘	trang	
奚	heef	
奠	ddieenj	
奡	ngaoj	
奢	xa	
奧	aos	
奧	ucs	
奧	aos	
奧	ucs	
奩	lieem	
奪	ddoatj	
奬	tuwowngr	
奭	thichs	
奮	phaans	
女	nuwx	
女	nuws	
女	nhuwx	
奴	noo	
奶	naix	
奸	gian	
她	tha	
奼	sas	
好	haor	
好	hieeus	
妁	chuwowcs	
如	nhuw	
妃	phi	
妃	phoois	
妄	vongj	
妝	trang	
婦	phuj	
媽	ma	
妊	nhaam	
妍	nghieen	
妒	ddoos	
妓	kix	
妖	yeeu	
妗	caams	
妙	dieeuj	
妝	trang	
妞	nuwux	
妣	tir	
妤	duw	
妥	thoar	
妨	phuwowng	
妨	phuwowngs	
嫵	vux	
嫗	aaur	
嫗	ur	
嬀	quy	
妬	ddoos	
妮	ni	
妯	trucj	
妯	truwuf	
妲	ddats	
妲	ddans	
妳	naix	
妳	neex	
妸	a	
妹	muooij	
妻	thee	
妻	thees	
妾	thieeps	
姁	hur	
姆	moox	
姊	tir	
始	thuyr	
始	this	
姍	san	
姍	tieen	
姐	tar	
姐	thuw	
姑	coo	
姒	tuwj	
姒	tir	
姓	tinhs	
委	uyr	
委	uy	
姍	san	
姍	tieen	
姘	phanh	
姙	nhaam	
姚	dieeu	
姜	khuwowng	
姝	xu	
姞	caatj	
姣	giaor	
姤	caaus	
姥	moox	
姥	muj	
姦	gian	
姨	di	
姪	ddieetj	
姬	cow	
姮	hawngf	
姱	khoa	
姸	nghieen	
姹	sas	
姻	nhaan	
姿	tuw	
娀	tung	
威	uy	
娃	oa	
婁	laau	
婁	lux	
婁	lu	
婭	as	
嬈	nhieeu	
嬈	nhieeux	
嬈	lieeur	
嬌	kieeuf	
孌	luyeens	
娉	phinh	
娌	lis	
娑	sa	
娓	vir	
娘	nuwowng	
娛	ngu	
娜	na	
娟	quyeen	
娠	thaanf	
娢	hamf	
娣	ddeex	
娣	ddeej	
娥	nga	
娩	vanx	
娩	mieenx	
娩	phieenf	
娬	vux	
娭	hi	
娭	ai	
娛	ngu	
媧	oa	
娴	nhanf	
娶	thus	
娼	xuwowngs	
婀	a	
婁	laau	
婁	lux	
婁	lu	
婆	baf	
婇	theer	
婉	uyeenr	
婕	tieepj	
婚	hoon	
婢	tif	
婣	nhaan	
婥	xuwowcs	
婦	phuj	
婪	lam	
婬	daam	
婭	as	
嬰	anh	
嬋	thieenf	
嬸	thaamr	
婷	ddinhf	
婺	vuj	
婿	tees	
媒	mooi	
媚	mij	
媛	vieenj	
媛	vieen	
媟	tieets	
媢	maoj	
媦	vij	
媧	oa	
媪	aor	
媮	thaau	
媮	du	
媯	quy	
媰	traau	
媲	beex	
媳	tuwcs	
媵	dawngs	
媸	xi	
媺	mix	
媼	aor	
媽	ma	
媾	caaus	
媿	quys	
嫁	gias	
嫂	taaur	
嫄	nguyeen	
嫉	taatj	
嫋	nieeuj	
嫌	hieemf	
嫏	lang	
嬡	ais	
嬪	taanf	
嫖	phieeu	
嫗	aaur	
嫗	ur	
嫚	manj	
嫜	chuwowng	
嫠	li	
嫡	ddichs	
嫣	yeen	
嫦	thuwowngf	
嫩	noonj	
嫫	moo	
嬙	tuwowngf	
嫵	vux	
嫺	nhanf	
嫻	nhanf	
嫽	lieeu	
嬀	quy	
嬃	tu	
嬈	nhieeu	
嬈	nhieeux	
嬈	lieeur	
嬉	hi	
嬋	thieenf	
嬌	kieeuf	
嬍	mix	
嬖	bees	
嬗	thieenj	
嬙	tuwowngf	
嬛	quynhf	
嬛	huyeen	
嬛	hoanf	
嬝	nieeuj	
嬡	ais	
孃	nuwowng	
嬤	ma	
嬪	taanf	
嬭	naix	
嬭	neex	
嬰	anh	
嬲	nieeux	
嬴	doanh	
嬤	ma	
嬸	thaamr	
嬾	lanx	
嬿	yeens	
孀	suwowng	
孃	nuwowng	
孌	luyeens	
子	tuwr	
子	tis	
孑	kieets	
孒	cungr	
孓	quyeets	
孓	cungr	
孔	khoongr	
孕	duwngj	
字	tuwj	
存	toonf	
孫	toon	
孫	toons	
孚	phu	
孛	bootj	
孜	tuw	
孝	hieeus	
孟	manhj	
孟	mangx	
季	quys	
孤	coo	
孥	noo	
學	hocj	
孩	haif	
孿	loan	
孫	toon	
孫	toons	
孰	thucj	
孱	sanf	
孳	tuw	
孵	phu	
孶	tuw	
孶	tuws	
學	hocj	
孹	phachs	
孺	nhuj	
孻	nai	
孼	nghieetj	
孽	nghieetj	
孿	loan	
宀	mieen	
宁	truwx	
宁	ninh	
宂	nhungx	
它	tha	
它	ddaf	
宄	quyx	
宅	trachj	
宇	vux	
守	thur	
守	thus	
安	an	
安	yeen	
宋	toongs	
完	hoanf	
宎	yeeur	
宏	hoanhf	
宓	maatj	
宓	phucj	
宕	ddangx	
宗	toong	
官	quan	
宙	truj	
定	ddinhj	
宛	uyeenr	
宛	uyeen	
宜	nghi	
寶	baor	
實	thaatj	
實	thuwcj	
寵	sungr	
審	thaamr	
客	khachs	
宣	tuyeen	
室	thaats	
宥	huwuj	
宦	hoanj	
宪	hieens	
宮	cung	
宮	cung	
宰	teer	
害	haij	
害	hatj	
宴	yeens	
宵	tieeu	
家	gia	
家	coo	
宸	thaanf	
容	dong	
容	dung	
宻	maatj	
宼	khaaus	
寬	khoan	
賓	taan	
賓	thaans	
宿	tucs	
宿	tus	
寀	thais	
寂	tichj	
寃	oan	
寄	kis	
寅	daanf	
密	maatj	
寇	khaaus	
富	phus	
寐	mij	
寒	hanf	
寓	nguj	
寔	thaatj	
寔	thuwcj	
寖	taamr	
寘	tris	
寢	taamr	
寞	michj	
察	sats	
寠	cux	
寡	quar	
寢	taamr	
寤	nguj	
寥	lieeu	
實	thaatj	
實	thuwcj	
寧	ninh	
寧	truwx	
寨	traij	
審	thaamr	
寫	tar	
寬	khoan	
寮	lieeu	
寯	tuaans	
寰	hoanf	
寳	baor	
寵	sungr	
寶	baor	
寸	thoons	
對	ddoois	
寺	tuwj	
尋	taamf	
導	ddaoj	
對	ddoois	
壽	thoj	
尀	phar	
封	phong	
專	chuyeen	
尃	phu	
射	xaj	
射	daj	
射	dichj	
尅	khawcs	
將	tuwowng	
將	thuwowng	
將	tuwowngs	
將	tuwowng	
將	tuwowngs	
將	thuwowng	
專	chuyeen	
尉	uys	
尉	uaats	
尊	toon	
尋	taamf	
對	ddoois	
導	ddaoj	
小	tieeur	
少	thieeur	
少	thieeus	
尒	nhix	
尔	nhix	
尖	tieem	
尘	traanf	
尙	thuwowngj	
尚	thuwowngj	
尝	thuwowngf	
尟	tieenr	
尢	uoong	
尤	vuwu	
堯	nghieeu	
尨	mang	
尨	moong	
尪	uoong	
尫	uoong	
尬	giowis	
就	tuwuj	
尲	giam	
尷	giam	
尷	giam	
尸	thi	
尹	duaanx	
尹	doanx	
尺	xichs	
尻	khaof	
尻	cuwuf	
尼	ni	
尼	neej	
尼	nawcj	
尼	naatj	
尽	taanx	
尽	taanj	
尾	vix	
尿	nieeuj	
局	cucj	
屁	this	
層	tawngf	
居	cuw	
居	kis	
屆	giowis	
屈	khuaats	
屈	quaatj	
屉	thees	
屆	giowis	
屋	oocs	
屌	ddieeur	
屍	thi	
屎	thir	
屎	hi	
屏	binhf	
屏	binhs	
屐	kichj	
屑	tieets	
展	trieenr	
屙	a	
屛	binhf	
屛	binhs	
屜	thees	
屝	phir	
屬	chucs	
屬	thuoocj	
屬	chus	
屠	ddoof	
屠	chuw	
屢	lux	
屢	lux	
屣	tir	
屣	xis	
層	tawngf	
履	lis	
屨	lux	
屧	tieepj	
屨	lux	
屩	cuwowcj	
屬	chucs	
屬	thuoocj	
屬	chus	
屭	his	
屮	trieetj	
屯	truaan	
屯	ddoonf	
山	san	
山	sown	
屴	luwcj	
屹	ngaatj	
屺	dix	
屼	ngootj	
嶼	tuwj	
歲	tuees	
豈	khowir	
豈	khair	
岌	ngaapj	
岐	kif	
岑	saamf	
岔	xoas	
嶇	khu	
崗	cuwowng	
峴	hieenj	
嵐	lam	
島	ddaor	
岡	cuwowng	
岢	khar	
岣	caaur	
岧	thieeuf	
岩	nham	
岫	tuj	
岬	giaps	
岭	linhx	
岱	ddaij	
岳	nhacj	
岵	hoox	
岷	daan	
岷	maan	
岸	nganj	
巋	khuy	
嶧	dichj	
峋	tuaan	
峒	ddoongj	
峒	ddoongf	
峙	trix	
峛	leej	
峝	ddoongx	
峽	hapj	
峽	giaps	
嶢	nghieeu	
嶠	kieeuj	
嶠	kieeu	
崢	tranh	
巒	loan	
峨	nga	
峩	nga	
峪	ducj	
峭	tieeux	
峯	phong	
峯	phong	
峴	hieenj	
島	ddaor	
峻	tuaans	
峽	hapj	
峽	hieepj	
峽	giaps	
崍	lai	
嶮	hieemr	
崆	khoong	
崇	sungf	
崋	hoa	
崍	lai	
崎	khi	
崑	coon	
崒	toots	
崒	tuyj	
崔	thooi	
崖	nhai	
崗	cuwowng	
崙	loon	
崚	lawng	
崛	quaatj	
崞	quachs	
崢	tranh	
崤	haof	
崦	yeem	
崧	tung	
崩	bawng	
嶄	tieemj	
崱	trawcs	
崴	uy	
崺	dix	
崽	teer	
嵆	kee	
嵇	kee	
嵋	mi	
嵌	khamr	
嵎	ngu	
嵎	ngung	
嵏	toong	
嵐	lam	
嵒	nham	
嵕	toong	
嶸	vanh	
嶁	lux	
嵠	khee	
嵥	kieetj	
嵩	tung	
嵫	tuw	
嵬	ngooi	
嵯	tha	
嶁	lux	
嶂	chuwowngs	
嶄	tieemj	
嶄	samf	
嶇	khu	
嶍	taapj	
嶒	tawngf	
嶓	ba	
嶙	laan	
嶝	ddawngj	
嶠	kieeuj	
嶠	kieeu	
嶢	nghieeu	
嶧	dichj	
嶮	hieemr	
嶰	giair	
嶷	nghi	
嶷	nguwcj	
嶸	vanh	
嶺	linhx	
嶼	tuwj	
嶼	duwx	
嶼	duw	
嶽	nhacj	
巔	ddieen	
巇	hi	
巉	samf	
巋	khuy	
巍	nguy	
巒	loan	
巓	ddieen	
巔	ddieen	
巖	nham	
巘	nghieenx	
巛	xuyeen	
巛	khoon	
川	xuyeen	
州	chaau	
巡	tuaanf	
巢	saof	
工	coong	
左	tar	
左	tas	
巧	xaor	
巨	cuwj	
巨	has	
巩	cungr	
巫	vu	
差	sai	
差	sais	
差	si	
己	kir	
已	dix	
巳	tij	
巴	ba	
巵	chi	
巷	hangj	
巹	caanr	
卷	quyeenr	
巽	toons	
巾	caan	
巿	phaats	
帀	taps	
幣	teej	
市	thij	
布	boos	
帥	suaats	
帥	suys	
帆	phamf	
師	suw	
希	hi	
幃	vi	
帳	truwowngs	
帑	noo	
帑	thangr	
帓	matj	
帔	bis	
帕	matj	
帕	phachs	
帕	phaj	
帖	thieeps	
帘	lieem	
帙	traatj	
帚	truwur	
帚	chuwur	
帛	bachj	
幟	xis	
帝	ddees	
帠	ngheex	
帢	khaps	
帥	suaats	
帥	suys	
帶	ddais	
幀	tranhs	
帨	thuees	
師	suw	
席	tichj	
幫	bang	
幬	truf	
幬	ddaof	
帲	binhf	
帳	truwowngs	
帵	oan	
帶	ddais	
帷	duy	
常	thuwowngf	
幘	trachs	
幗	quawcs	
帽	maoj	
幀	tranhs	
幂	michj	
幃	vi	
幄	acs	
幅	phucs	
幅	buwcs	
幌	hoangr	
幔	manj	
幕	macj	
幕	mooj	
幕	mans	
幗	quawcs	
幘	trachs	
幙	macj	
幛	truwowngs	
幞	phoocs	
幟	xis	
幡	phieen	
幡	phan	
幢	trangf	
幣	teej	
幧	thieeu	
幨	xieem	
幩	phaanf	
幪	moong	
幫	bang	
幬	truf	
幬	ddaof	
幮	truf	
幰	hieenr	
干	can	
干	cans	
平	binhf	
平	bieenf	
年	nieen	
并	tinhj	
并	tinh	
幷	tinhj	
幷	binhf	
幸	hanhj	
幹	cans	
幹	hanf	
幺	yeeu	
幻	huyeenx	
幻	aor	
幼	aaus	
幽	u	
幾	ki	
幾	kir	
幾	kis	
幾	cow	
广	nghieemx	
广	yeemr	
广	quangr	
庀	phir	
庄	trang	
慶	khanhs	
慶	khuwowng	
慶	khanh	
庇	tis	
牀	sangf	
庋	kix	
庋	quyr	
序	tuwj	
廬	luw	
廡	vux	
廡	vu	
庫	khoos	
應	uwngs	
應	uwng	
底	ddeer	
庖	baof	
店	ddieems	
廟	mieeus	
庚	canh	
府	phur	
龐	bangf	
廢	phees	
庠	tuwowngf	
庢	traats	
庥	huwu	
度	ddooj	
度	ddacj	
座	toaj	
座	toaf	
庫	khoos	
庬	mang	
庬	bangf	
庭	ddinhf	
庭	thinhs	
庳	bis	
庳	bir	
庳	tif	
庵	am	
庶	thuws	
康	khang	
康	khuwowng	
庸	dong	
庸	dung	
庾	duwux	
廀	suwu	
廁	xis	
廁	trawcs	
廂	suwowng	
廄	cuwus	
廈	haj	
廉	lieem	
廊	lang	
廋	suwu	
廌	trix	
廌	traix	
廏	cuwus	
廐	cuwus	
廑	caanj	
廑	caanf	
廒	ngao	
廓	khueechs	
廕	aams	
廖	lieeuj	
廚	truf	
廛	trieenf	
廝	tuw	
廟	mieeus	
廠	xuwowngr	
廡	vux	
廡	vu	
廢	phees	
廣	quangr	
廣	quangs	
廨	giair	
廨	giowis	
廩	laamx	
廩	laamx	
廬	luw	
廱	ung	
廳	thinhs	
廳	sanhr	
廴	daanx	
延	dieen	
廷	ddinhf	
建	kieens	
建	kieenr	
廻	hooif	
廼	naix	
廾	cungr	
廿	nhaapj	
廿	chaaps	
開	khai	
弁	bieenj	
弁	banf	
弁	bieenf	
异	dij	
弃	khis	
弄	loongj	
弆	khis	
弇	yeemr	
弈	dichj	
弊	teej	
弊	tees	
弋	dawcj	
弌	nhaats	
弍	nhij	
弎	tam	
式	thuwcs	
弑	this	
弒	this	
弓	cung	
弔	ddieeus	
引	daanx	
引	daans	
弗	phaats	
弘	hoawngf	
弛	thir	
弟	ddeej	
弟	ddeex	
張	truwowng	
張	truwowngs	
弢	thao	
弤	ddeer	
弥	di	
弦	huyeenf	
弧	hoof	
弩	noox	
弭	nhij	
弮	khuyeen	
彎	loan	
弱	nhuwowcj	
張	truwowng	
張	truwowngs	
強	cuwowngf	
強	cuwowngx	
弸	bawngf	
彈	ddanj	
彈	ddanf	
强	cuwowngf	
弻	baatj	
弼	baatj	
彀	caaus	
彄	khu	
彆	bieetj	
彈	ddanj	
彈	ddanf	
彊	cuwowngf	
彊	cuwowngx	
彊	cuwowng	
彌	di	
彍	khoachs	
彎	loan	
彐	keej	
彑	keej	
歸	quy	
當	dduwowng	
當	ddang	
當	ddangs	
彔	lucj	
录	lucj	
彖	thoans	
彗	tueej	
彘	treej	
彙	vij	
彝	di	
彞	di	
彠	hoachj	
彡	sam	
彡	tieemj	
形	hinhf	
彤	ddoongf	
彥	nganj	
彥	nganj	
彧	ucs	
彩	thair	
彩	thais	
彪	buwu	
彫	ddieeu	
彬	baan	
彭	banhf	
彭	bang	
彭	bangf	
彯	phieeu	
彰	chuwowng	
影	anhr	
彲	li	
彳	xichs	
彷	bangf	
彷	phangr	
役	dichj	
徹	trieetj	
彼	bir	
彿	phaats	
往	vangx	
征	chinh	
徂	toof	
徑	kinhs	
待	ddaix	
徇	tuaanx	
徇	tuaan	
很	ngaanj	
徉	duwowng	
徊	hooif	
律	luaatj	
後	haauj	
後	haaus	
徐	tuwf	
徑	kinhs	
徒	ddoof	
徠	lai	
徠	laij	
得	ddawcs	
徘	booif	
徙	tir	
徜	thangr	
從	tongf	
從	tungj	
從	thung	
從	tungs	
從	tung	
從	tungf	
徠	lai	
徠	laij	
御	nguwj	
御	nhaj	
御	nguwx	
徧	bieens	
徨	hoangf	
復	phucj	
復	phus	
循	tuaanf	
徬	bangj	
徬	bangf	
徭	dao	
微	vi	
徯	heef	
徯	heex	
德	dduwcs	
徵	truwng	
徵	chuyr	
徵	truwngf	
徵	truwng	
徵	chuyr	
徵	truwngf	
德	dduwcs	
徹	trieetj	
徼	kieeus	
徼	kieeu	
徼	yeeu	
徽	huy	
心	taam	
忄	taam	
必	taats	
憶	uwcs	
忉	ddao	
忌	kij	
忌	kis	
忍	nhaanx	
忏	sams	
忐	thamr	
忑	thawcs	
忒	thawcs	
忖	thoons	
志	chis	
忘	vong	
忙	mang	
忝	thieemr	
忠	trung	
忡	xung	
忤	ngoox	
忧	uwu	
忩	thoong	
忪	chung	
快	khoais	
忭	bieenj	
忮	kix	
忱	thaamf	
忳	ddoonf	
忳	truaan	
忴	linh	
念	nieemj	
忸	nuwux	
忻	hanx	
忼	khangr	
忽	hoots	
忾	hi	
忾	khais	
忾	khair	
忾	haats	
忿	phaanx	
怀	hoaif	
態	thais	
慫	tungs	
憮	vux	
憮	hur	
悵	truwowngs	
愴	sangr	
怊	sieeu	
怍	tacj	
怎	chaamr	
怏	uwowngr	
怒	nooj	
怔	chinh	
怕	phaj	
怖	phoos	
怖	boos	
怙	hoox	
怛	ddats	
怜	lieen	
怜	laan	
思	tuw	
思	tuws	
思	tai	
怠	ddaix	
怡	di	
怤	phoo	
急	caaps	
怦	phanh	
性	tinhs	
怨	oans	
怩	ni	
怪	quais	
怫	phaatj	
怫	phis	
怯	khieeps	
怱	thoong	
怳	hoangr	
怵	truaatj	
總	toongr	
懟	ddooix	
懌	dichj	
恁	nhaamx	
恂	tuaan	
恃	thij	
恆	hawngf	
恆	cawngs	
恆	cawng	
恇	khuoong	
恉	chir	
恊	hieepj	
戀	luyeens	
恍	hoangr	
恐	khungr	
恐	khungs	
恆	hawngf	
恆	cawngs	
恆	cawng	
恔	hieeuj	
恕	thuws	
恙	dangj	
恚	khueer	
恝	kieets	
恟	hung	
恠	quais	
恡	laanj	
恢	khooi	
恣	tuws	
恣	thuw	
恤	tuaats	
恥	sir	
恧	nucj	
恨	haanj	
恩	aan	
恪	khacs	
恫	ddoongx	
恬	ddieemf	
恭	cung	
息	tuwcs	
恰	khaps	
懇	khaanr	
恶	acs	
恶	oos	
恶	oo	
慟	ddoongx	
懨	yeem	
愷	khair	
惻	trawcs	
惱	naox	
惲	uaanr	
恿	dungx	
悁	quyeen	
悁	quyeens	
悃	khoonr	
悄	tieeux	
悄	thieeur	
悅	duyeetj	
悉	taats	
悌	ddeex	
悍	hanx	
悒	aaps	
悔	hoois	
悔	hooir	
悖	booij	
悖	bootj	
悚	tungr	
悛	thuyeen	
悝	khooi	
悝	lis	
悞	ngooj	
悟	ngooj	
悠	du	
悢	luwowngj	
悢	langx	
患	hoanj	
悤	thoong	
悅	duyeetj	
您	naam	
惡	acs	
愨	khacs	
懸	huyeenf	
慳	khan	
慳	san	
悮	ngooj	
憫	maanx	
悰	toong	
悱	phir	
悲	bi	
悴	tuyj	
悵	truwowngs	
悶	muoonj	
悷	leej	
悸	quys	
悻	hanhx	
悼	ddieeuj	
悽	thee	
悾	khoong	
惄	nichj	
情	tinhf	
惆	truf	
惇	ddoon	
惈	quar	
惊	kinh	
惋	oanr	
惋	uyeenr	
惎	kij	
惏	lam	
惏	laam	
惑	hoawcj	
惓	quyeenf	
惔	ddamf	
惕	dichj	
惘	vongx	
惚	hoots	
惛	hoon	
惜	tichs	
惝	thangr	
惟	duy	
惠	hueej	
惡	acs	
惡	oos	
惡	oo	
惢	nhij	
惣	toongr	
惥	dungx	
惦	ddieems	
懼	cuj	
慘	thamr	
懲	truwngf	
惪	dduwcs	
憊	baij	
愜	khieeps	
愜	thieeps	
慚	tamf	
憚	ddanj	
慣	quans	
惰	noaj	
惱	naox	
惲	uaanr	
想	tuwowngr	
惴	chuys	
惶	hoangf	
惸	quynhf	
惹	nhaj	
惺	tinh	
惻	trawcs	
愀	thieeur	
愀	saauj	
愁	saauf	
愆	khieen	
愈	dux	
愉	du	
愉	thaau	
愊	phuwcs	
愍	maanx	
愎	phuwcs	
意	ys	
意	y	
愒	khees	
愒	khais	
愔	aam	
愕	ngacj	
愚	ngu	
愛	ais	
愜	khieeps	
愜	thieeps	
感	camr	
感	hams	
愠	uaans	
愣	lawng	
憤	phaanx	
憤	phaans	
憒	hooij	
愧	quys	
愨	khacs	
愫	toos	
愬	toos	
愬	sachs	
愯	tungr	
愳	cuj	
愴	sangr	
愷	khair	
愼	thaanj	
愽	bacs	
愾	hi	
愾	khais	
愾	khair	
愾	haats	
愿	nguyeenj	
慁	hoonx	
慂	dungx	
慄	laatj	
慆	thao	
慇	aan	
慈	tuwf	
慊	khieemr	
慊	khieeps	
態	thais	
慌	hoangr	
慍	uaans	
慎	thaanj	
懾	nhieeps	
慓	phieeus	
慕	mooj	
慘	thamr	
慙	tamf	
慚	tamf	
慝	thawcs	
慞	chuwowng	
慟	ddoongx	
慢	manj	
慣	quans	
慤	khacs	
慥	thaos	
慧	tueej	
慧	hueej	
慨	khais	
慫	tungs	
慮	luwj	
慮	luw	
慰	uys	
慰	uyr	
慱	ddoanf	
慳	khan	
慳	san	
慴	trieepj	
慴	ddieepj	
慵	thung	
慵	dong	
慵	dung	
慶	khanhs	
慶	khuwowng	
慶	khanh	
慷	khangr	
慸	ddees	
慹	nieepj	
慹	trieepj	
慼	thichs	
慾	ducj	
憁	toongr	
憂	uwu	
憃	xuaanr	
憇	khees	
憊	baij	
憋	bieetj	
憍	kieeu	
憎	tawng	
憐	lieen	
憐	laan	
憑	bawngf	
憑	bawngx	
憒	hooij	
憔	tieeuf	
憖	ngaanj	
憗	ngaanj	
憙	his	
憚	ddanj	
憛	ddamf	
憝	ddooix	
憤	phaanx	
憤	phaans	
憧	sung	
憨	hamf	
憩	khees	
憫	maanx	
憬	canhr	
憭	lieeux	
憭	lieeu	
憮	vux	
憮	hur	
憯	thamr	
憲	hieens	
憶	uwcs	
憸	tieem	
憹	noong	
憹	naox	
憾	hams	
懂	ddoongr	
懃	caanf	
懇	khaanr	
懈	giair	
應	uwngs	
應	uwng	
懊	aos	
懋	maauj	
懌	dichj	
懍	laamx	
懣	muoonj	
懶	lanx	
懶	laij	
懍	laamx	
懕	yeem	
懜	moongj	
懟	ddooix	
懣	muoonj	
懥	chis	
懥	sis	
懦	noaj	
懦	nhu	
懨	yeem	
懱	mieetj	
懲	truwngf	
懵	moongj	
懵	mawngj	
懶	lanx	
懶	laij	
懷	hoaif	
懸	huyeenf	
懺	sams	
懼	cuj	
懽	hoan	
懽	hoanj	
懽	quans	
懾	nhieeps	
懿	ys	
戀	luyeens	
戁	nanx	
戄	quawcj	
戅	trangs	
戇	trangs	
戇	trangs	
戈	qua	
戊	maauj	
戔	tieen	
戔	tanf	
戌	tuaats	
戍	thus	
戎	nhung	
戲	his	
戲	hoo	
戲	huy	
成	thanhf	
我	ngax	
戒	giowis	
戔	tieen	
戔	tanf	
戕	tuwowngf	
或	hoawcj	
或	vuwcj	
戧	thuwowng	
戧	sang	
戰	chieens	
戚	thichs	
戛	kieets	
戞	kieets	
戟	kichs	
戡	kham	
戢	taapj	
戤	cais	
戥	ddawngr	
戧	thuwowng	
戧	sang	
戩	tieenr	
截	tieetj	
戩	tieenr	
戮	lucj	
戱	his	
戰	chieens	
戱	his	
戲	his	
戲	hoo	
戲	huy	
戳	tracj	
戳	sacs	
戴	ddais	
戶	hooj	
戶	hooj	
戹	achs	
戼	maox	
戽	hoos	
戾	leej	
戾	lieetj	
房	phongf	
房	bangf	
所	sowr	
扁	bieenr	
扁	thieen	
扂	ddieems	
扃	quynh	
扆	yr	
扇	phieens	
