#漢字	音標	解釋
夜	iːɐ6	
够	tɕiu5	
大	tʰᴀ6	～小
大	tʰᴀ6	～黄：药名
天	tʰĩːɐ1	
太	tʰᴀ5	
夫	fu1	
央	ȵiɔ̃1	
夯	xɔ̃ːɐ1	
失	ɕi7	
頭	tʰiu2	
夷	i2	
夸	kʰuːɐ1	
夸	kʰuᴀ3	浮～
夾	tʃᴀ7	（又）
夾	koːɐ7	
奪	tʰoːɐ6	
奇	tɕʰi2	
奈	nᴀ6	
奉	fɤŋ5	
奮	fᴀ̃5	
奎	kʰui2	
奏	tsiu5	
契	tɕʰiːɐ5	
奔	pᴀ̃1	
獎	tsẽːɐ3	
套	tʰɔ5	
奚	tɕʰiːɐ1	
奠	tĩːɐ5	
奢	ɕiːɐ1	
奧	ŋɔ5	
女	y3	
奴	nu2	
奶	nᴀ̃3	吃～
奸	kɔ̃ːɐ1	
好	xɔ3	
好	xɔ5	
如	y2	
妃	fi1	
妄	vũːɐ2	
妝	tʃɔ̃ːɐ1	
婦	fu3	
媽	mᴀ1	
妒	tu5	
妓	tɕi6	
妖	iᴀ1	
妙	meːɐ6	
妥	tʰoːɐ3	
妨	fũːɐ2	
嫗	y6	
妹	mɛ6	
妻	tsʰiːɐ1	
妾	tsʰiːɐ7	
姆	m̩3	
姊	tsɿ3	
始	ɕi3	
姐	tsiːɐ3	
姑	ku1	
姓	sᴀ̃5	
委	vi3	
姘	pʰᴇn1	
姚	iᴀ2	
姜	tʃɔ̃ːɐ1	
姨	i2	
姻	ȵiᴇn1	
姿	tsɿ1	
威	vi1	
嬌	tʃᴀ1	
娘	ȵiɔ̃2	
娟	tʃỹːɐ1	
娠	tʃᴇn5	
娩	mĩːɐ3	
娛	y2	
娶	tsʰy3	
婆	pʰɔ2	
婚	xuᴀ̃1	
婢	pʰi2	
嬰	ȵiᴇn1	
嬸	ʃᴇn3	
婿	siːɐ5	
媒	mɛ2	
媚	mi2	
媳	sɛ7	
嫁	koːɐ5	
嫂	sɔ3	
嫌	ɕĩːɐ2	
嫖	pʰeːɐ2	
嫡	ti7	
嫩	nᴇn6	
嫲	mɔ2	
嬉	ɕi1	
孀	ʃɔ̃ːɐ1	
子	tsɿ3	
孔	kʰɤŋ3	
孕	ȵyᴇn6	
字	sɿ6	
存	tsʰỹːɐ2	
孫	sỹːɐ1	
孝	xɔ5	
孟	mᴀ̃6	
季	tɕi5	
孤	ku1	
學	xɔ6	
孩	xᴀ2	
孽	iːɐ7	
寧	nᴀ̃2	
宅	tʃʰᴀ6	
宇	y3	
守	ɕiu3	
安	ŋɔ̃ːɐ1	
宋	sɤŋ5	
完	vũːɐ2	
宏	xuᴀ̃2	
宏	xɤŋ2=	
宕	tʰɔ̃ːɐ3	
宗	tsɤŋ1	
官	kũːɐ1	
宙	tɕʰiu6	
定	tʰᴀ̃3	
宛	vũːɐ3	
宜	i2	
寶	pɔ3	
實	ɕi6	
寵	tʃʰɤŋ3	
審	ʃᴇn3	
客	kʰᴀ7	
宣	sỹːɐ1	
室	ɕi7	
宦	xũːɐ6	
宪	ɕĩːɐ5	
宮	tʃɤŋ1	
宰	tsᴀ3	
害	xuɛ6	
宴	ȵĩːɐ5	
宵	seːɐ1	
家	kᴀ1-	男人～
家	koːɐ1	
容	ȵiɤŋ2	
寬	kʰũːɐ1	
賓	pᴇn1	
宿	siu7	
寂	tsʰɛ7	
寄	tɕi5	
寅	ȵiᴇn2	
密	mi6	
寇	tɕʰiu5	
富	fu5	
寐	mɛ6	
寒	xɔ̃ːɐ2	
寓	y3	
寢	tsʰᴇn3	
寞	mɔ7	
察	tʃʰoːɐ7	
寡	kuːɐ3	
寥	neːɐ6	
寨	tʃᴀ5	
寸	tsʰỹːɐ5	
對	tyːɐ5	
寺	sɿ6	
尋	tsʰᴇn2	
導	tʰɔ3	
壽	ɕiu6	
封	fɤŋ1	
射	ɕiːɐ6	
將	tsẽːɐ1	
將	tsẽːɐ5	
尊	tsỹːɐ1	
小	seːɐ3	
少	ʃoːɐ3	多～
少	ʃoːɐ5	～年
尔	ɚ3	
尔	n̩3	你
尖	tsĩːɐ1	
尘	tʃʰᴇn2	
尚	ʃɔ̃ːɐ6	
嘗	ʃɔ̃ːɐ2	
尤	iu2	
堯	iᴀ2	
尬	kᴀ5	
就	tsʰiu6	
尷	kɔ̃ːɐ3	
屍	ɕi1	
尹	i1	
尺	tʃʰɛ7	
尼	niːɐ2	
尽	tsʰᴇn3	
尾	vi3	
尿	si1	
局	tɕʰiu6	
屁	pʰi5	
層	tsʰᴇn2	
居	tʃy1	
屈	tʃʰyːɐ7	
屉	tʰiːɐ5	
屆	kᴀ5	
屋	vu7	
屎	ɕi3	
屏	pʰᴇn2	
屐	tɕi7	
屑	seːɐ1	
屑	syːɐ7	
展	tɕĩːɐ3	
屙	vuːɐ1	
屬	ʃu6	
屠	tʰu2	
屢	ny3	
履	ny3	
屯	tʰᴇn2	
山	ʃɔ̃ːɐ1	
歲	syːɐ5	
豈	tɕʰi3	
岐	tɕi1	
岑	tʃʰᴇn2	
岔	tʃʰoːɐ5	
崗	kɔ̃ːɐ1	
島	tɔ3	
岩	ŋɔ̃ːɐ2	
岭	nᴀ̃3	
岳	ŋɔ6	山～
岳	ŋɔ6	～父
岸	ŋɔ̃ːɐ6	
峽	xoːɐ6	
峯	fɤŋ1	
崍	nɛ2	
崇	tʃʰɤŋ2	
崔	tsʰyːɐ1	
崖	ŋᴀ2	
崩	pᴀ̃1	
嵩	sɤŋ1	
川	tʃʰỹːɐ1	
州	tɕiu1	
巡	ʃỹːɐ2	
巢	tsʰɔ2	
工	kɤŋ1	
左	tsɔ3	
巧	tʃʰᴀ3	
巨	tʃʰy3	
鞏	kɤŋ3	
巫	vu1	
差	tʃʰᴀ1	出～
差	tʃʰoːɐ1	～别，～不多
己	tɕi3	
已	i3	
巳	sɿ3	
巴	poːɐ1	
巷	xɔ̃ːɐ6	
巾	tʃᴇn1	
幣	pʰi6	
市	ɕi3	
布	pu5	～鞋
布	pu5	～告、～置
帥	ʃyːɐ5	
師	ɕi1	
希	ɕi1	
帳	tʃɔ̃ːɐ5	
帕	pʰᴀ7	
帖	tʰiːɐ7	
帘	nĩːɐ2	
帚	tɕiu3	
帛	pʰᴀ6	
帝	tiːɐ5	
帶	tᴀ5	～物：带东西
席	sɛ6	
幫	pɔ̃ːɐ1	
常	ʃɔ̃ːɐ2	
帽	mɔ6	
幅	fu7	
幔	mɔ̃ːɐ6	
幕	mɔ7	
干	kũːɐ1-	
干	kɔ̃ːɐ1=	
干	kɔ̃ːɐ5=	
平	pʰᴀ̃2	
年	nĩːɐ2	
并	pʰᴀ̃3-	
并	pᴇn5=	
幸	xᴀ̃6	
幺	iᴀ1	一
幻	xũːɐ3	
幼	iu6	
幽	iu1	
廣	kũːɐ3	
莊	tʃɔ̃ːɐ1	
慶	kʰᴀ̃5	
庇	pi6	
牀	ʃɔ̃ːɐ2	
序	tsʰy6	
廬	nu2	
庫	kʰu5	
應	ȵiᴇn5	
底	tiːɐ3	
店	tĩːɐ5	
廟	meːɐ6	
庚	kᴀ̃1	
府	fu3	
龐	pʰɔ̃ːɐ2	
廢	fi5	
度	tʰu6	
座	tsʰɔ6	
庭	tʰᴀ̃2	
庵	ŋɔ̃ːɐ1	
庶	ʃu5	
康	kʰɔ̃ːɐ1	
庸	ȵiɤŋ1	
廉	nĩːɐ2	
廊	nɔ̃ːɐ2	
廓	kuːɐ7	
廖	neːɐ6	
延	ȵĩːɐ2	
廷	tʰᴀ̃2	
建	tɕĩːɐ5	
開	kʰuɛ1	
异	i6	
弃	tɕʰi5	
弄	nɤŋ6	
弊	pʰi6	
式	ɕi5	
弓	tʃɤŋ1	
引	ȵiᴇn3	
弘	xɤŋ2	
弟	tʰiːɐ3	
張	tʃɔ̃ːɐ1	
弥	mi2	
弦	ʃỹːɐ2	
彎	vũːɐ1	
弱	ioɐ6	
彈	tʰɔ̃ːɐ2	
彈	tʰɔ̃ːɐ6	
强	tʃʰɔ̃ːɐ2	
强	tʃʰɔ̃ːɐ3	
弼	pi5	～马温
弼	pi7	任～时
歸	kui1	
當	tɔ̃ːɐ1	
當	tɔ̃ːɐ5	
录	niu6	
形	ɕĩːɐ2	
彩	tsʰᴀ3	
彪	peːɐ1	
彬	pᴇn1	
彭	pʰᴀ̃2	
影	ȵĩːɐ3	
彷	fũːɐ3	
役	yːɐ6	
徹	tɕʰiːɐ7	
彼	pʰi3	
往	vũːɐ3	
征	tʃᴀ̃1	
徑	kᴀ̃1	
待	tʰyːɐ3	
很	xᴇn3	
律	ny6	
徐	tsʰy2	
徒	tʰu2	
得	tɛ7	
徙	ɕi5	
徛	tɕʰi3	
御	y6	～赐，驾～
御	y6	防～，～寒
循	tsʰᴇn2	
微	vi2	
德	tɛ7	
徽	xui1	
心	sᴇn1	
必	pi7	
憶	i5	
忌	tɕi5	
忍	ȵiᴇn3	
志	tɕi5	～愿
志	tɕi5	县～
忘	vũːɐ2	
忙	mɔ̃ːɐ2	
忠	tʃɤŋ1	
憂	iu1	
快	kʰuᴀ5	
念	nĩːɐ6	
忽	tsʰɤŋ1	
忽	xuɛ7	
忿	fᴀ̃5	
懷	xuᴀ2	
態	tʰᴀ5	
慫	tsɤŋ5	
慪	ŋɔ5	
怒	nu6	
怕	pʰoːɐ5	
怖	pu5	
憐	nĩːɐ2	
思	sɿ1	
怠	tʰyːɐ3	
急	tɕi7	
性	sᴀ̃5	
怨	ȵỹːɐ5	
怪	kuᴀ5	
怯	tɕiːɐ7	
總	tsɤŋ3	
戀	nĩːɐ6	
恐	tʃʰɤŋ3-	
恐	kʰɤŋ3=	
恕	ʃu5	
恢	xuɛ1	
恤	ʃyːɐ7	
恨	xᴇn6	
恩	ŋuᴀ̃1	
恭	tʃɤŋ1	
息	sɛ7	
恰	tʃʰoːɐ7	
懇	kʰuᴀ̃3	
恶	vu5	暮韵，可～
恶	ŋɔ7	
惱	nɔ3	
悉	si7	
悔	xuɛ5	
悟	vu6	
悠	iu1	
患	xũːɐ6	
悅	yːɐ6	
懸	ʃỹːɐ2	
憫	mᴇn3	
悲	pi1	
情	tsʰᴀ̃2	
驚	kᴀ̃1	
惑	xuɛ7	
惜	sɛ7	
惟	vi2	
惠	xui5	
懼	tʃʰy6	
慘	tsʰɔ̃ːɐ3	
懲	tʃʰᴀ̃3	
慚	tsʰɔ̃ːɐ2	
慣	kũːɐ5	
惰	tʰɔ3	
想	sẽːɐ3	
惹	iːɐ3	
愁	tsʰiu2	
愈	y2	
愉	y2	
意	i6	
愚	y2	
感	kɔ̃ːɐ3	
憤	fᴀ̃5	
愧	kʰui5	
願	ȵỹːɐ6	
慈	sɿ2	
慌	xũːɐ1	
慎	ʃᴇn6	
慕	mu6	
慢	mɔ̃ːɐ6	
慧	xui5	
慨	kʰuɛ3	
慰	y7	
慷	kʰɔ̃ːɐ3	
憋	piːɐ7	
憎	tsᴀ̃1	
憠	tʃyːɐ7	
憨	xɔ̃ːɐ1	
憾	xɔ̃ːɐ5	
懂	tɤŋ3	
懈	xᴀ6	
懊	ŋɔ5	
懶	nɔ̃ːɐ3	
懵	mɤŋ3	
戈	kɔ1	
戊	vu6	
戌	sy7	
戍	sy7	
戎	ȵiɤŋ2	
戲	ɕi5	
成	ʃᴀ̃2	
我	ᴀ3	（又）
我	ŋɔ3	（又）
戒	kᴀ5	
或	xuɛ6	
戰	tɕĩːɐ5	
戚	tsʰɛ7	
戟	tɕi7	
截	tsʰiːɐ7	
戳	tʃʰɔ7	
戴	tᴀ5	
戶	xu3	
戽	xu6	
房	fũːɐ2	
所	ʃu3	
扁	pĩːɐ3	
扇	ɕĩːɐ5	
手	ɕiu3	
才	tsʰᴀ2	天～
才	tsʰᴀ2	刚～
扎	tʃoːɐ7	
扑	pʰu7	
扒	pʰoːɐ2	
打	tᴀ3	
扔	ȵĩːɐ2	
托	tʰɔ7	拜～
托	tʰɔ7	～盘
托	tʰoːɐ7	摩～
扛	kʰɔ̃ːɐ2	
扣	tɕʰiu5	
扦	tsʰĩːɐ1	
執	tɕi7	
擴	kʰɔ7	
掃	sɔ5	～地
掃	sɔ5	～帚
揚	ȵiɔ̃2	
扭	iu3	
扮	pɔ̃ːɐ5	
扯	tɕʰiːɐ3	
擾	iᴀ3	
扳	pɔ̃ːɐ1	
扶	fu2	
批	pʰiːɐ1	
扼	ŋᴀ7	
扽	tᴇn5	
找	tʃɔ3	
承	ʃᴀ̃2	
技	tɕʰi6	
抄	tʃʰɔ1	
把	pᴀ3	（又）；做～戏
把	poːɐ3	（又）
抑	i5	
抓	tʃoːɐ1	
抓	tʃoːɐ3	～痒
投	tʰiu2	
抖	tiu3	
抗	kʰɔ̃ːɐ5	
折	tɕiːɐ7	
折	ɕiːɐ7	～本
撫	fu2	
抛	pʰɔ1	
摳	tɕʰiu1	
搶	tsʰẽːɐ3	
護	xu6	
報	pɔ5	
披	pʰi1	
抬	tʰyːɐ2	
抬	tʰɛ3=	
抱	pʰɔ3	
抵	tiːɐ3	
抹	m̩6	
抹	moːɐ7	
抻	tʃʰyᴇn1	
押	ŋoːɐ7	
抽	tɕʰiu1	
抿	mᴇn3	
拄	tʃʰy3	
擔	tɔ̃ːɐ1	
擔	tɔ̃ːɐ5	
拆	tʃʰᴀ7	
拇	mu3	
拈	nĩːɐ1	
拉	nᴀ1	
拌	pʰɔ̃ːɐ3	
拍	pʰᴀ7	
拎	nᴀ̃1	
拐	kuᴀ3	～骗
拐	kuᴀ3	～弯
拒	tʃʰy3	
拔	pʰoːɐ6	
拖	tʰɔ1	
拘	tʃy1	
拙	tʃyːɐ7	
拚	pʰᴇn1	
招	tʃoːɐ1	
拜	pᴀ5	
擬	i3	
攏	nɤŋ3	
揀	kɔ̃ːɐ3	
拤	kʰoːɐ3	
擁	ȵiɤŋ3	
攔	nɔ̃ːɐ2	
撥	pɔ7	挑～
撥	pʰɔ7	～款
擇	tʃʰᴀ6	
括	kuːɐ7	
拯	tʃᴇn3	
拱	kɤŋ3	
拳	tʃʰỹːɐ2	
拴	ʃỹːɐ1	
拷	kʰɔ1	
拼	pʰᴇn1	
拾	ɕi6	
持	tɕʰi2	
挂	kuːɐ5	
指	tɕi3	（又）
指	tɕʰi3	（又）
按	ŋɔ̃ːɐ5	
按	vũːɐ5	
挑	tʰeːɐ1	
挖	vuːɐ7	
挾	koːɐ7	
擋	tɔ̃ːɐ5	
擠	tsiːɐ3	
揮	xui1	
挨	ŋᴀ1	轮流：～人值班
挨	ŋᴀ2	～打
挪	nᴀ1	
振	tʃᴇn5	
挺	tʰᴀ̃3	
挽	vũːɐ3	
捅	tʰɤŋ1	
捆	kʰuᴀ̃3	
捉	tʃɔ7	
捋	noːɐ6	
捎	ʃɔ1	
捏	iːɐ7	
捐	tʃỹːɐ1	
捕	pʰu7	
撈	nɔ1	
損	sỹːɐ3	
撿	tɕĩːɐ3	
換	xũːɐ6	
捧	pʰɤŋ3	
据	tʃy5	
捷	tsʰiːɐ7	
捺	noːɐ6	
捻	mĩːɐ3	
掀	ɕĩːɐ1	
掂	tĩːɐ5	
掇	tʰoːɐ7	
授	ɕiu5	
掉	teːɐ5	
掌	tʃɔ̃ːɐ3	
掏	tʰɔ1	
掐	kʰoːɐ7	
排	pʰᴀ2	
掘	tʃyːɐ7	
掠	neːɐ6	
探	tʰɔ̃ːɐ5	
接	tsiːɐ7	
控	kʰɤŋ5	
推	tʰyːɐ1	
掩	ȵĩːɐ1	
措	tsʰu7	
掭	tʰĩːɐ5	
掮	tɕʰĩːɐ2	
擲	tɕi7	
摻	tʃʰɔ̃ːɐ1	
揉	iu2	
描	meːɐ2	
提	tʰiːɐ2	
插	tʃʰoːɐ7	～秧
揖	i7	
揞	ŋũːɐ3	
握	vu7	
揩	kʰᴀ1	
揭	tɕiːɐ7	
援	ȵỹːɐ2	
攬	nɔ̃ːɐ3	
揾	ŋuᴀ̃5	
攙	tʃʰɔ̃ːɐ1	
擱	kɔ7	
摟	nu3	～柴：抱柴火
摟	nu3	～抱
攪	kɔ3	
搉	kʰɔ7	
搓	tsʰɔ1	
搜	ʃu1	～查
搜	ɕiu1	
搞	kɔ3	
搨	tʰoːɐ7	
搬	pɔ̃ːɐ1	
搭	toːɐ7	
携	tɕʰiːɐ2	
搽	tʃʰoːɐ2	
攝	iːɐ7	
摆	pᴀ3	
摇	iᴀ2	
攤	tʰɔ̃ːɐ1	
摘	tʃᴀ7	
摞	nɔ1	
摩	mɔ1	
摸	mɔ1	
摹	mu2	
摺	tɕiːɐ7	
撇	pʰiːɐ7	
撑	tʃʰᴀ̃1	～簰
撑	tʃʰᴀ̃5	支～
撒	sᴀ7	
撕	tsɿ1	（新）
撕	sɿ1	旧
撞	tʃʰɔ̃ːɐ6	
撤	tɕʰiːɐ7	
撩	neːɐ2	
撮	tsʰu7	
撰	tʃỹːɐ5	
攆	nĩːɐ3	
擼	nu2	
撼	xɔ̃ːɐ5	
擀	kɔ̃ːɐ3	
操	tsʰɔ1	体～
操	tsʰɔ5	曹～
擎	tʃʰᴀ̃1	
擒	tʃʰᴇn2	
擘	mᴀ7	
擤	sɤŋ3	
擦	tsʰoːɐ7	
攀	pʰɔ̃ːɐ1	
攘	ȵiɔ̃6	
攮	nɤŋ1	
支	tɕi1	
收	ɕiu1	
改	kuɛ3	
攻	kɤŋ1	
放	fũːɐ5	
政	tʃᴀ̃5	
故	ku5	
效	xɔ6	
敵	tʰɛ6	
敏	mᴇn3	
救	tɕiu5	
教	kɔ5	
敝	pʰi6	
敢	kɔ̃ːɐ3	
散	sɔ̃ːɐ5	
敦	tᴇn1	
敨	tʰiu3	
敬	kᴀ̃5	
數	ʃu3	～一～
數	ʃu5	心里有～
敲	kʰɔ1	
整	tʃᴀ̃3	
敷	fu1	
文	vᴀ̃2	（又）
文	ŋuᴀ̃2	（又）
斋	tʃᴀ1	
斑	pɔ̃ːɐ1	
斗	tiu3	
斗	tiu5	
料	neːɐ6	
斛	xu6	
斜	siːɐ2	
斟	tʃᴇn1	
斤	tʃᴇn1	
斥	tʃʰᴀ7	
斧	fu3	
斬	tʃɔ̃ːɐ3	
斫	tʃɔ7	
斷	tʰɔ̃ːɐ3	
斯	sɿ1	
新	sᴇn1	
方	fũːɐ1	
施	ɕi1	
旁	pʰɔ̃ːɐ2	
旅	ny3	
旋	tʃʰỹːɐ6	
族	tsʰu6	
旗	tɕʰi2	
无	vu2	
既	tɕi5	
日	i6	
旦	tɔ̃ːɐ5	
舊	tɕʰiu6	
旨	tɕi3	
早	tsɔ3	
旬	tsʰᴇn2	
旱	xɔ̃ːɐ3	
時	ɕi2	
曠	kʰɔ̃ːɐ5	
旺	vũːɐ6	
昆	kʰuᴀ̃1	
昌	tʃʰɔ̃ːɐ1	
明	mᴀ̃2	
昏	xuᴀ̃1	
易	i6	难～
易	i6	交～
昔	sɛ7	
星	sᴀ̃1	
映	ȵiɔ̃5	
春	tʃʰyᴇn1	
昧	mɛ6	
昨	tsʰɔ6	
昭	tʃoːɐ1	
是	ɕi3	
晝	tɕiu5	
顯	ɕĩːɐ3	
晉	tsᴇn5	
晌	ʃɔ̃ːɐ3	
晏	ŋɔ̃ːɐ5	
曬	ʃᴀ5	
曉	ʃᴀ3	
暈	ȵyᴇn6	
晚	moːɐ3-	～娘：继母
晚	vũːɐ3=	
晦	xuɛ5	
晨	ʃᴇn2	
普	pʰu3	
景	kᴀ̃3	
晴	tsʰᴀ̃2	
晶	tsᴀ̃1	
智	tɕi5	
晾	nẽːɐ6	
暫	tsʰɔ̃ːɐ6	
暇	xoːɐ2	
暑	ʃy3	
暖	nɔ̃ːɐ3	
暗	ŋũːɐ5	
暝	mᴇn3	
暮	mu6	
暴	pʰɔ6	（又）
暴	pɔ7	（又）；搉～栗子：打栗暴
曝	pʰɔ5	
曰	iᴀ6	
曲	tɕʰiu7	
更	kᴀ̃1	
更	kᴀ̃5	
曹	tsʰɔ2	
曾	tsᴀ̃1	
曾	tsʰᴀ̃2	
替	tʰiːɐ6	
最	tsyːɐ5	
月	yːɐ6	
有	iu3	
朋	pʰɤŋ2	
服	fu6	
朔	ʃɔ7	
朗	nɔ̃ːɐ3	
望	mɔ̃ːɐ6-	
望	vũːɐ6=	
朝	tʃoːɐ1	今～
朝	tʃʰoːɐ2	
期	tɕʰi2	
木	mu7	
未	vi6	
末	moːɐ6	
本	pᴀ̃3	
札	tʃoːɐ7	
术	ʃy5	算～
术	tʃʰyːɐ6	白～
朱	tʃy1	～笔，～红
朱	tʃy1	～砂
朴	pʰu7	～素，～实
朵	tu3	量词
朵	tɔ3	耳～眼
機	tɕi1	
朽	ɕiu3	
殺	ʃoːɐ7	
雜	tsʰoːɐ6	
權	tʃʰỹːɐ2	
杆	kuᴀ̃3	
杈	tʃʰoːɐ1	
杉	ʃɔ̃ːɐ1	
李	ni3	
杏	xᴀ̃3	
材	tsʰᴀ2	
村	tsʰỹːɐ1	
杖	tʃʰɔ̃ːɐ3	
杜	tʰu3	
杞	tɕʰi3	
束	ʃu7	
杠	kɔ̃ːɐ5	
條	tʰeːɐ2	
來	nɛ2	
楊	ȵiɔ̃2	
杪	meːɐ3	
杭	xɔ̃ːɐ2	
杮	pʰɛ5	
杯	pɛ1	
杰	tɕʰiːɐ6	
杳	meːɐ6	
杵	tʃʰy3	
杷	pʰᴀ2	
松	sɤŋ1	
松	tsʰɤŋ2	
板	pɔ̃ːɐ3	
極	tɕʰiːɐ6	
構	tɕiu5	
枇	pʰi2	
枉	vũːɐ3	
析	sɛ7	
枕	tʃᴇn3	
林	nᴇn2	
枚	mɛ2	
果	kuːɐ3	
枝	tɕi1	
樞	tʃʰy1	
棗	tsɔ3	
槍	tsʰẽːɐ1	
楓	fɤŋ1	
枯	kʰu1	
枵	ʃᴀ1	
架	koːɐ5	
枷	koːɐ1	
柄	pᴀ̃5	
柏	pᴀ7	
某	miu3	
柑	kɔ̃ːɐ1	
染	ȵĩːɐ3	
柔	iu2	
柚	iu5	
櫃	tʃʰy6	
柞	tʃoːɐ5	
查	tʃʰoːɐ2	调～
柩	tɕiu5	
柬	kɔ̃ːɐ3	
柱	tʃʰy3	
柳	niu3	
柴	ʃᴀ2	
柿	ɕi3	
柵	ʃoːɐ1	
標	peːɐ1	
棧	tʃɔ̃ːɐ5	
棟	tɤŋ5	
欄	nɔ̃ːɐ2	
樹	ʃy6	
栓	ʃỹːɐ1	
栖	tsʰiːɐ1	
栗	ni6	
校	kɔ5	～对
校	kɔ5	学～
校	kɔ5	上～
株	tʃy1	
樣	ȵiɔ̃6	
核	xᴀ7	～心
核	xᴀ7	审～
根	kuᴀ̃1	
格	kᴀ7	
栽	tsᴀ1	
栿	pʰu7	地～
桁	xᴀ̃2	
桂	tʃyːɐ5-	～花
桂	kui5=	～林
桃	tʰɔ2	
桄	kũːɐ3	
桅	vi2	
案	ŋɔ̃ːɐ6	
桊	tʃʰỹːɐ5	
桌	tʃɔ7	
桐	tʰɤŋ2	
桑	sɔ̃ːɐ1	
桓	xũːɐ2	
桔	tʃy7	
椏	ŋoːɐ1	
檔	tɔ̃ːɐ5	
橋	tʃʰᴀ2	
樺	xuːɐ2	
檜	kuᴀ5	
槳	tsẽːɐ3	
樁	tʃɔ̃ːɐ1	
桶	tʰɤŋ3	
梁	nẽːɐ2	
梅	mɛ2	
梓	tsɿ3	
梗	kuᴀ̃3	
梢	ʃɔ1	
夢	mɤŋ6	
梧	xu2	
梨	ni2	
梭	sɔ1	
梯	tʰiːɐ1	
械	kᴀ5	
梳	ʃu1	
檢	tɕĩːɐ3	
棉	mĩːɐ2	
棋	tɕʰi2	
棍	kuᴀ̃5	
棒	pʰɔ̃ːɐ3	戳手～：拐杖
棒	pɔ̃ːɐ5=	
棕	tsɤŋ1	
棚	pʰɤŋ2	
棠	tʰɔ̃ːɐ2	
森	ʃɤŋ1	
棵	kʰuːɐ1	
棺	kũːɐ1	
椅	i3	
植	tɕʰi6	
椒	tseːɐ1	
椴	tʰɔ̃ːɐ6	
椽	tʃʰỹːɐ2	
椿	tʃʰyᴇn1	
楂	tʃoːɐ1	
楔	si7	
楚	tʃʰu3	
楞	nᴀ̃2	
楣	mi2	
楦	ʃỹːɐ5	
楷	kʰᴀ3	
樓	niu2	
概	kʰuɛ5	
欖	nɔ̃ːɐ3	
榆	y2	
榔	nɔ̃ːɐ2	
榛	tʃᴇn1	
榜	pɔ̃ːɐ3	
榧	fi3	
榨	tʃoːɐ5	
榫	sᴇn3	
榴	ni2-	石～
榴	niu2=	
榻	tʰoːɐ7	
槌	tʃʰy2	
槐	xuᴀ2	
檻	kʰɔ̃ːɐ3	
檳	pᴇn1	
槽	tsʰɔ2	
樟	tʃɔ̃ːɐ1	
模	mu2	～子，～范
橫	xuᴀ̃2	
櫻	ȵiᴇn1	
樵	tsʰeːɐ2	
橄	kɔ̃ːɐ3	
橙	tʃʰᴇn2	
橛	tʃyːɐ7	
橡	tsʰẽːɐ3	
櫥	tʃʰy2	
櫓	nu3	
檀	tʰɔ̃ːɐ2	
檐	ȵĩːɐ2	
檗	pᴀ7	
欠	tɕʰĩːɐ5	
次	sɿ5	
歡	xũːɐ1	
欣	ʃᴇn1	
歐	iu1	
欲	iu7	
欺	tɕʰi1	
款	kʰũːɐ3	
歇	ɕiːɐ7	
歉	tɕʰĩːɐ5	
歌	kɔ1	
止	tɕi3	
正	tʃᴀ̃1	
正	tʃᴀ̃5	
此	sɿ3	
步	pʰu6	
武	vu3	
歪	vᴀ1	
死	sɿ3	
殲	tsʰĩːɐ1	
殃	ȵiɔ̃1	
殆	tʰyːɐ1	
殉	tsʰᴇn2	
殊	ʃy2	
殘	tsʰɔ̃ːɐ2	
殮	nĩːɐ6	
殕	pʰu3	
殖	tɕʰi6	
殯	pᴇn1	
毆	iu1	
段	tʰɔ̃ːɐ6	
殷	ȵiᴇn1	
殿	tʰĩːɐ6	
毁	xui3	
毅	i6	
母	mu3	丈～，舅～
每	mɛ3	
毒	tʰu6	
比	pi3	
畢	pi7	
斃	piːɐ3	
毛	mɔ2	
毡	tɕĩːɐ1	
毫	xɔ2	
毯	tʰɔ̃ːɐ3	
氏	ɕi6	
民	mᴇn2	
气	tɕʰi5	
水	ʃy3	
永	ȵyᴇn3	
汀	tᴀ̃1	
汁	tɕi7	
求	tɕʰiu2	
汆	tsʰɔ̃ːɐ1	
汇	xuɛ6	～钱
汇	xuɛ6	词～
漢	xɔ̃ːɐ5	
汗	xũːɐ6	
汝	y3	
汞	kɤŋ5	
江	kɔ̃ːɐ1	
池	tɕʰi2	
污	vu1	
湯	tʰɔ̃ːɐ1	
汪	vũːɐ1	
汴	pĩːɐ6	
汽	tɕʰi5	
沂	i2	
沃	vu6	
沈	ʃᴇn3	
沉	tʃʰᴇn2	
沌	tᴇn5	
沓	tʰɔ3	
沙	ʃoːɐ1	
沛	pʰɛ5	
溝	tɕiu1	
沒	mɛ6	（又）
沒	mᴀ7	（又）
淪	nᴇn2	
滬	xu3	
沫	moːɐ6	
沰	tɔ7	
河	xuːɐ2	
油	iu2	
治	tɕʰi6	
沼	tʃoːɐ1	
沾	tɕĩːɐ1	
沿	ȵĩːɐ2	
泄	siːɐ5	
泅	tsʰiu2	
泉	tsʰỹːɐ2	
泊	pʰᴀ7	梁山～，停～
泌	pi6	
泔	kɔ̃ːɐ1	
法	fuːɐ7	
泡	pʰɔ5	
波	pɔ1	
泣	tɕʰi7	
泥	niːɐ2	
注	tʃy5	～册
注	tʃy5	～意，赌～
淚	ny6	
泰	tʰᴀ5	
泳	ȵyᴇn5	
瀉	siːɐ5	
潑	pʰɔ7	
澤	tʃʰᴀ6	
潔	tɕiːɐ7	
洇	ȵĩːɐ1	
洋	ȵiɔ̃2	
