#漢字	音標	解釋
雲	in2	人～亦～
雲	hun2	乌～
互	ho6	1，～相
互	heu6	2，给
五	ɡeu6	
井	tsẽ3	
亞	a1	2，～州
亞	a5	1，～军
亡	boŋ2	
交	kau1	
亥	hai6	
產	san3	瘦
亨	hiŋ1	
享	hiaŋ3	
京	kiã1	
亭	tiŋ2	～仔
亮	liaŋ6	
親	tsʰin1	亲生;～家
親	tsʰẽ1	2，～姆:亲家母
人	dzin2	
億	ɡik7	
仁	dzin2	
僅	kin3	
仆	pʰok7	公～
仇	siu2	报～
今	kin1	
介	kai5	
仍	dzin2	
从	tsioŋ2	随～
从	tsʰioŋ2	～容
仑	lun2	
倉	tsʰõ1	
仕	su6	
他	tʰã1	其～
仗	tiaŋ6	
付	hu5	
仙	sian1	
代	te6	1，朝～
代	tai6	2，～替;交～:叮嘱
令	liŋ6	
以	i3	
儀	ɡi2	
仰	iaŋ3	～光米:泰国米
仲	tioŋ6	
件	kiã6	
價	ke5	
任	dzim6	姓;责～
份	hun6	
仿	hoŋ3	
仿	hoŋ3	假冒
企	tʰiʔ7	～业
伊	i1	他
伊	i1	
伍	ŋõ3	
伏	hok8	
伐	huat8	
休	hiu1	
衆	tsioŋ5	群～
優	iu1	
伙	hue3	
會	kue5	～计
會	hue6	开～
傘	suã5	
偉	ui3	
傳	tuan6	～记
傳	tʰuan2	～达
傷	siaŋ1	1，～害
傷	siõ1	2，副词，太过
倫	lun2	
僞	ɡui6	
伯	peʔ7	
估	keu3	～计
伴	pʰuã6	
伸	tsʰun1	
似	si5	
似	sai6	熟～:与人相熟
佃	tian6	
但	tan6	新
位	ui6	
佐	tso3	
佑	iu6	
體	tʰue3	
何	ho2	
佘	sia2	姓
余	i2	
佛	hut8	1，～公:清水佛;彷～
佛	pak8	2，粒～仔:番石榴
作	tsok7	工～
你	li3	
佩	pue6	
佳	ka1	
併	piŋ5	合～
使	sai3	
侄	tik8	
侈	tsʰi3	奢～
例	li6	
侍	sai6	服～:照顾
供	kioŋ1	～茶:以茶祭神
供	kioŋ6	～销社
依	i1	
僥	hiau1	～幸
偵	tsiŋ1	
側	tsʰik7	
僑	kiau2	
儂	laŋ2	人
侮	bu3	
侯	kau2	封～:地名。当地没有侯姓
侵	tsʰim1	
便	pan2	便～
便	pian6	方～
促	tsʰiok7	
俄	ɡo2	
俊	tsun5	
俗	siok8	风～
俘	hu2	～虏
保	po3	
信	sin5	
儉	kʰiam6	
修	siu1	
俱	ki6	
俸	hoŋ6	
倍	pue6	
倒	to3	1，倒下
倒	to5	2，倒水
候	hau6	听～:等
倚	ua3	
借	tsiaʔ7	2，～口
借	tsioʔ7	1，～册
倡	tsʰiaŋ5	提～
倦	kuan6	
倪	ɡe2	姓
債	tse5	
值	tik8	2，～班
值	tak8	1，值得
傾	kʰiŋ1	
假	kẽ3	～死:装死;放～
偏	pʰian1	
做	tso5	
停	tʰiŋ2	
健	kian6	1，不怕病痛坚持工作
健	kiã6	2，健康
偶	ŋõ3	配～;～然
偷	tʰau1	
償	tsʰiaŋ2	
傀	ka1	～儡
傅	hu6	师～
傍	põ6	沾光
儲	tʰi3	～蓄
催	tsʰui1	
傲	ɡo6	
像	tsʰiaŋ6	3，对～:恋爱对象
像	siaŋ6	2
像	tsʰiõ6	1，亲～:像
僧	tsiŋ1	野～:花和尚
僵	kiaŋ1	～尸
僻	pʰiaʔ7	偏～
儒	lu2	
儡	le3	傀～
兒	dzi2	囝～:儿女
允	un3	
元	ɡuan2	
兄	hiã1	
充	tsʰioŋ1	
兆	tʰiau6	数词
先	sin1	2，～生
先	san1	1，～行:先走
先	sian1	3，～祖
光	kŋ1	
克	kʰik7	
免	bian3	
兌	tui5	
兔	tʰeu5	
黨	toŋ3	
兜	tau1	家
入	dzip8	
全	tsuan2	
八	pueʔ7	1，数词
八	pak7	2，三～:女性不靠谱
八	bak7	3，认识;曾经
公	kaŋ1	2，雄
公	koŋ1	1
六	lak8	1，第～
六	liok8	2，～畜兴旺
蘭	lan2	
共	kaŋ6	1，斗相～:帮忙
共	kioŋ6	2，～同
關	kuan1	2，～公
關	kuãi1	1，～门
興	hin1	～旺，新
興	hiŋ5	热衷某事
兵	piŋ1	
其	ki2	
具	ki6	
典	tian3	
養	iaŋ3	～女
兼	kiam1	
獸	siu5	
冀	ki5	
內	lai6	
岡	kaŋ1	
冊	tsʰeʔ7	1，书
冊	tsʰik7	2，～封
再	tsai5	
冒	mõ6	
寫	sia3	
軍	kun1	
農	loŋ2	
冠	kuan1	衣～
冠	kuan5	～军
冢	tʰioŋ3	～仔山:满是坟地的小山包
冤	uan1	～枉
冬	taŋ1	
馮	paŋ2	
冰	piŋ1	
冲	tsʰiŋ5	～气:高傲，张狂
冲	tsʰiaŋ2	2，冲水
冲	tsʰioŋ1	1，～锋
决	kuat7	
况	hoŋ3	
冷	liŋ3	
凍	taŋ5	1，结～:凝结
凍	toŋ5	2，冰～
淨	tsiŋ6	
準	tsun3	
凉	liaŋ2	
凊	tsʰin5	冷
凌	liŋ2	
減	kiam3	
湊	tsʰio5	～巧
凝	ɡiŋ2	～结
几	ki1	～乎
几	ki3	茶～
几	kui3	～只
凡	huan2	
鳳	hoŋ6	
凭	pin2	
凱	kʰai3	
凰	hoŋ2	
凶	hioŋ1	～吉
出	tsʰut7	
擊	kik7	
函	ham2	
鑿	tsʰak8	
刀	to1	
刁	tiau1	
分	pun1	2，～家
分	hun1	1，～数
切	tsʰiat7	
刊	kʰan1	
刑	hiŋ2	
划	uaʔ8	1，计～
划	ue6	2，笔～;划账
列	liat8	
劉	lau2	
則	tsik7	
剛	kaŋ1	
創	tsʰoŋ5	
初	tsʰue1	
刪	san1	
判	pʰuã5	
利	li6	1，～息
利	lai6	2，锋利
别	piat8	区～;离～
到	to5	
制	tsi5	
券	kŋ5	
刺	tsʰi5	
刻	kʰeʔ7	2，一～仔:一小会儿，顷刻
刻	kʰik7	1，时～;用刀刻
劑	tse1	
剃	tʰi5	
削	siaʔ7	
前	tsun2	2，～年
前	tsan2	1，头～:前面
前	tsian2	3，之～
劍	kiam5	
剔	tʰiʔ7	
剝	pak7	
劇	kiat8	戏～;～烈
剩	sin6	
剪	tsian3	
副	hu5	
割	kuaʔ7	
劈	pʰik8	
力	lik8	2，～量
力	lak8	1，有～
勸	kʰŋ5	
辦	pan6	
功	kaŋ1	2，～夫
功	koŋ1	1，成～
加	ka1	1，五～皮
加	ke1	2，～讲几句
務	bu6	
劣	luat8	
動	taŋ6	1，～手
動	toŋ6	2，～物
助	tso6	
劫	kiap7	
勵	lue6	
勞	lo2	
勢	si5	范～:趋势
勃	pok7	
勇	ioŋ3	
勉	bian3	
勋	hun1	
勒	lik8	
勘	kʰam1	～探
勤	kʰin2	
勺	siaʔ8	
勾	kau1	
勻	in2	
包	pau1	
匆	tsʰoŋ1	
化	hua5	
北	pak7	
匙	si2	汤～
匠	tsʰiõ6	
匣	a6	镜～，梳妆～
匪	hui3	
匹	pʰik7	量词
區	kʰi1	
醫	i1	
匾	pian3	
十	sip8	2，～全～美
十	tsap8	1，第～
千	tsʰan1	
升	siŋ1	
午	ɡeu6	～时
半	puã5	
華	hua2	中～;～山;姓
協	hiap8	
卑	pi1	
卒	tsut7	兵卒
卓	tok7	
單	tan1	2，孤～
單	sian6	姓
單	tuã1	1，～位
賣	bue6	
南	lam2	
博	pʰok7	～士
卜	pok7	～卦
占	tsiam5	
卡	kʰa3	～片
盧	lo2	
卤	leu3	卤制
卤	leu6	盐～:卤水
卦	kua5	
臥	ɡo6	～铺，新
衛	ue6	
卯	muãi3	
印	in5	
危	hui1	2，～险
危	ui1	1，病～
卵	lan6	2，男性生殖器
卵	luan3	3，～生
卵	nŋ6	1，蛋
卷	kŋ3	卷起
卷	kŋ5	考～
卸	sia5	
卿	kʰiŋ1	
廠	tsʰiõ3	
廳	tʰiã1	
历	lik8	～史;日～，新
厲	li6	
壓	ap7	
厭	iam5	
厘	li2	～米
厚	heu6	2，忠～:厚道
厚	kau6	1，“薄”之反
厝	tsʰu5	屋子
原	ɡuan2	
廂	siõ1	
厦	he6	大～
厦	e6	～门
廚	tu2	
廚	teu2	～煮:厨师
厮	su1	
去	kʰi5	
縣	kuan6	
参	tsʰam1	1，～加
参	sam1	2，～详:仔细商量
参	som1	洋～
又	iu6	
叉	tsʰe1	
及	kip8	
友	iu3	
雙	siaŋ1	
反	huan3	
叔	tsit7	
取	tsʰi3	
受	siu6	
變	pian5	2
變	pĩ5	1，～鬼:搞鬼
叛	pan6	
口	kʰau3	
古	keu3	
句	ku5	
另	liŋ6	
只	tsi3	～有
叫	kio5	
召	tiau6	
叮	tiŋ5	
可	kʰua3	2，小～仔:稍微
可	kʰo3	1，～以
台	tai2	～湾;～州
史	su3	
右	iu6	
葉	iap8	姓
號	ho6	～数
司	su1	
嘆	tʰan5	怨～:埋怨
各	koʔ7	～侬:各人，指对方自己
各	kok7	
合	kap7	1，相合;配药;包书皮
合	hap8	2，合上;适合
吉	kiat7	
吊	tiau5	
同	taŋ2	1，～齐
同	toŋ2	2，～学
名	miã2	
后	ho6	皇～
吏	li6	
吐	tʰeu3	突出:目tsiu44～～
吐	tʰeu5	吐出:～血
向	hiaŋ5	1，字～:方向
向	õ5	2，～东
嚇	hã3	～胆:恐吓
吕	li6	
君	kun1	
吞	tʰun1	
吠	pui6	
否	hõ3	
含	kam2	1，东西放在嘴里，不吞也不吐
含	ham2	2，包～
听	tʰiŋ5	～候:等
听	tʰiã1	～话
启	kʰue3	
吴	ɡeu2	
吵	tsʰa3	
吸	kʰip7	
吹	tsʰue1	
吼	hau3	哭
吾	ŋõ3	
呃	heʔ7	huah24-53～:打嗝
呆	tai1	
呈	tʰiã2	
告	ko5	
嘔	au3	呕吐
員	ɡuan2	
周	tsiu1	
味	bi6	
呼	ho1	1，～吸，新
呼	kʰeu1	2，～鸡
呼	heu1	3，称～
命	biŋ6	2，～令
命	miã6	1，好～
和	ho2	～平
咏	hiŋ3	
咒	tsiu5	念～
咨	tsu1	
咬	ka6	
咸	ham2	～阳
哀	ai1	
品	pʰin3	
響	hiaŋ3	～应
啞	ẽ3	
哥	ko1	
哲	tiat7	
唆	so1	啰～
脣	tun2	
唐	toŋ2	
喚	huan6	
售	siu2	
唯	ui2	
唱	tsʰio5	
啄	tok7	～木鸟
商	siaŋ1	
啉	lim1	喝
啤	pi2	～酒
囉	lo2	～唆
啼	tʰi2	鸡叫
善	sian6	
喉	au2	
喘	tsʰuan3	
喙	tsʰui5	嘴
喜	hi3	
喝	huaʔ7	大声喊
噴	pʰun5	喷水
喻	i6	比～
嗜	si6	
嗣	su6	
嗽	sau5	咳嗽
嘉	ka1	
嘴	tsui3	好喙～:嘴甜;鸟～:小孩口齿伶俐
噍	tsio6	牛反～
器	kʰi5	
囂	siau1	
嚷	dziaŋ3	
嚼	tsio6	
囊	loŋ2	
囚	tsʰiu2	
四	si5	1
四	su6	2，～物
囝	a3	2，小称词缀，狗～:小狗，俗写为“仔”
囝	kiã3	1，儿子
回	hue2	～礼
囟	sin5	
因	in1	
团	tʰuan2	
囤	tun6	～积
囥	kʰõ5	藏起
園	hŋ2	
困	kʰun5	睡
圍	ui2	
固	ko5	
國	kok7	
圖	to2	
圖	teu2	地～
圓	ĩ2	
土	tʰeu3	人粗俗;破～:盖房子的仪式
聖	sin5	1，～人侬:品德高尚的人
聖	siã5	2，灵～
在	tsai6	1，稳;～地:当地
在	tsʰai6	2，呆站
圭	kui1	
地	tue6	
圳	tsun5	深～
場	tiõ2	
址	tsi3	
坂	puã3	～尾:地名，开阔平坦的地带
均	kin1	
坎	kʰam3	
壞	huai6	破～
坐	tse6	
坑	kʰẽ1	～道
堅	kian1	
坛	un2	～头:地名
坛	tuã2	
壩	pa5	堤
墜	tui6	
坡	pʰo1	
坤	kʰun1	
坦	tʰan3	2，～克
坦	tʰã3	1，平～
坩	kʰã1	饭～:饭缸
坪	pʰiã2	1，三～:地名
坪	pẽ2	2，戏～
坪	pʰẽ2	3，下～:当地村名
坯	pʰue1	塗～
垂	sui2	
型	hiŋ2	
垒	lui3	
垛	to6	量词，用于柴垛;动词，～起来
垢	kau3	油～
墾	kʰun3	
墊	tiam6	
垮	kʰua1	
埃	ai1	尘～
埋	bai2	～伏
城	siã2	
埔	peu1	后～:地名
域	hik8	
埯	uã1	大～:地名，在大山包围下隆起的小山坡上
培	pue2	
基	ki1	
堂	tõ2	
堆	tu1	草～
堡	po3	
堤	tʰue2	
堪	kʰam1	承受
塌	lap7	塌陷
塍	tsʰan2	田塍
塑	siok7	～料
塔	tʰaʔ7	
塗	tʰeu2	土
塘	tõ2	
塞	sai5	
填	tʰian2	
境	kiŋ3	
墓	boŋ6	
墘	kĩ2	边缘
牆	tsʰiõ2	
增	tsiŋ1	
墟	hi1	赴～:赶集
墨	bak8	
墩	tun1	
壁	piaʔ7	
壅	iŋ5	施肥
壕	ho2	
壤	dziaŋ3	土～
士	su6	
壬	dzim6	
壯	tsaŋ5	1，四～(生):体格健壮
壯	tsoŋ5	2，强壮
聲	siŋ1	1，～明
聲	siã1	2，～音
殼	kʰak7	
壺	o2	
處	tsʰi5	相～;～暑
備	pi6	
复	hok7	反～
复	hok8	～兴;～原
夏	he6	春～;姓
夕	sik8	七～
外	ɡua6	
多	to1	～谢
夜	ia6	
够	kau5	
大	tua6	
大	tai6	～黄，中药名
天	tʰian1	2，～然
天	tʰĩ1	1，～顶
太	tʰai5	
夫	hu1	
央	iaŋ1	恳求
夯	haŋ1	拍～:打夯
失	sik7	
頭	tʰau2	
夷	i2	
夸	kʰua1	～口
夾	ŋuẽ6	2，腿被椅子缝夹了
夾	ŋuẽʔ7	3，～菜
夾	kiap7	1，～层
奪	tuat8	
奇	ki2	
奇	kʰia1	单数
奈	nãi6	
奉	hoŋ6	
奮	hun5	
奎	kui2	
奏	tsau5	
契	kʰue5	契约;～囝:干儿子
奔	pun1	
獎	tsiaŋ3	～状
套	tʰo5	
奠	tian6	
奢	tsʰia1	
奧	o3	
女	li3	1，妇～
女	lu3	2，女性
奴	leu2	～才仔
奶	nĩ1	
奸	kan1	
好	ho3	“坏”之反
好	hõ5	喜好
如	dzi2	
妃	hui1	
妄	boŋ6	
妝	tsoŋ1	1，化～，新
妝	tsõ1	2，打扮
婦	pu6	1，新～:儿媳妇
婦	hu6	2，～女
媽	mã2	1，母亲，面称
媽	mã3	2，～祖;奶奶
妒	to5	～忌
妓	ki1	
妖	iau1	
妗	kim6	舅母
妙	miãu6	
妥	tʰo5	～当:形容人靠谱
妨	hoŋ2	～害
妹	muẽ6	
妻	tsʰue1	夫～
妾	tsʰik7	
姊	tsi3	
始	si3	
姐	tsia3	
姐	tse3	红～:巫婆
姑	keu1	
姓	sẽ5	
委	ui3	
姚	iau2	
姜	kiaŋ1	2，姓
姜	kiõ1	1，子～
姨	i2	
姻	in1	
姿	tsu1	
威	ui1	
嬌	kiau1	
娘	niõ2	
娜	nã3	
娟	kuan1	人名
娩	bian3	分～
娰	sai6	同～仔:妯娌
娛	ɡi2	
娶	tsʰua6	
婆	po2	对女性长辈尊称
婊	piau3	
婚	hun1	
嬰	ẽ1	～仔
婿	sai5	
媒	bue2	2，鹧鸪～:鸟媒
媒	hm2	1，～侬:媒人
嫁	ka5	1，～接:新
嫁	ke5	
嫂	so3	
嫌	hiam2	
嫖	pʰiau2	
嫩	lun6	
子	tsi3	1，果～:水果
子	tsu3	2，～弟
子	tsĩ3	3，幼小，不成熟
孔	kʰoŋ3	
孕	in5	
字	dzi6	
存	tsun2	
孫	sun1	
孝	ha5	1，带～
孝	hau5	2，有～:讲孝道;～孤:吃，贬义
孟	biŋ6	
季	kui5	
孤	keu1	
學	oʔ8	1，动词
學	hak8	2，文～
孽	ɡiat8	顽皮
寧	liŋ2	安～
寧	liŋ6	～可
宅	tʰe6	厝～海蜇
宇	i3	
守	tsiu3	2，～更
守	siu3	1，把～
安	an1	1
安	uã1	2，同～:地名
宋	soŋ5	
完	uan2	～工
宏	hoŋ2	
宗	tsoŋ1	
官	kuã1	
宙	tiu6	
定	tiŋ6	1，决～
定	tiã6	2，～落来
宛	uan3	
宜	ɡi2	
寶	po3	
實	sik8	
寵	tʰioŋ3	
審	sim3	
客	kʰeʔ7	
宣	suan1	
室	sik7	
宦	huan6	
宪	hian5	
宮	kioŋ1	
宰	tsai3	
害	hai6	
宴	ian5	
宵	siau1	
家	ka1	～己:自己
家	ke1	国～;～具
容	ioŋ2	
寬	kʰuan1	
寬	kʰuã1	～～仔:慢慢地
賓	pin1	
宿	siok7	～舍
寄	kia5	
寅	in2	
密	ba6	1，紧密
密	bik8	2，秘～
密	bak8	2，密集
寇	kʰo5	1
寇	kʰeu5	2，草～:贪心的人
富	pu5	1
富	hu5	2，～贵
寒	han2	1，大～
寒	kuã2	2，冷
寓	i6	
察	tsʰak7	
寡	kuã3	
寥	liau2	
寨	tse6	～顶:地名
寸	tsʰun5	
對	tui5	
寺	si6	
尋	tsʰiam2	两臂张开的长度
導	to6	
壽	siu6	
封	hoŋ1	
射	sia6	
將	tsiaŋ1	～就
將	tsiaŋ5	武～
尊	tsun1	
小	sio3	～说仔:小说
少	tsio3	1，tsue22-21～:多少
少	siau3	2，多多～～
少	siau5	～年:年轻
尖	tsiam1	
尘	tʰun2	筅～:小年打扫卫生
尚	siaŋ6	
尤	iu2	
就	tsiu6	迁就
屍	si1	
尺	tsʰioʔ7	
尼	nĩ2	～姑
尽	tsin6	
尾	bue3	
尿	dzio6	
局	kiok8	
屁	pʰi5	1，～事
屁	pʰui5	2，放～
層	tsan2	
居	ki1	
屈	kʰut7	
屆	kai5	
屎	sai3	
屏	pin2	
屐	kia6	木～仔
屑	sueʔ7	
展	tian3	～览;～开
屬	siok8	
屠	to2	
履	li3	
屯	tun2	
山	san1	2，孙中～
山	suã1	1，～顶
嶼	su6	嵩～:小岛名
歲	sue5	2，年年～～
歲	hue5	1，三～
豈	kʰi3	
岐	ki2	
岑	kʰiŋ2	黄～
岔	tsʰe1	三～路
崗	kaŋ1	
島	to3	
岩	ɡiam2	1，～前:地名
岩	nã2	2，龙～:地名
岫	siu6	窝
岭	niã3	至～:当地村名
岳	ɡak8	
岸	an6	1，人名
岸	huã6	2，溪～
峽	kiap7	
峯	hoŋ1	
崇	tsoŋ2	～武:地名
崔	tsʰui1	姓
崩	paŋ1	
嵩	sioŋ1	
川	tsʰuan1	
州	tsiu1	
巡	sun2	
工	kaŋ1	
左	tso3	
巧	kʰa3	目色～:有眼力见
巧	kʰiau3	
巨	ki6	
鞏	kʰoŋ3	～固
差	tsʰa1	1，～别
差	tsʰe1	出～
差	tsʰiap7	2，～不多
己	ki3	
已	i3	～经，新
巳	su6	
巴	pa1	
巷	haŋ6	
巾	kin1	
幣	pi5	人民～
市	tsʰi6	
布	po5	
布	peu5	
帥	sue5	
帆	pʰaŋ2	
師	su1	1，教～
師	sai1	2，～傅
希	hi1	
帖	tʰiap7	请～
帘	lian2	
帚	tsʰiu3	
帛	pe6	骹～:缠脚布
帝	tue5	
帶	tua5	
席	sik8	
幫	paŋ1	
常	siaŋ2	
帽	bo6	
幅	pak7	
幕	mõ6	布～
干	kan1	1，～尿:纯尿的肥料
干	kan5	～部
干	kuã1	2，鱼～
平	piŋ2	2，～～:普通
平	pẽ2	1，无凹凸，不倾斜
年	lian2	2，～龄
年	nĩ2	1，过～
幸	hiŋ6	
幻	huan5	
幼	iu5	细嫩
幽	iu1	
廣	kŋ3	2，～东
廣	koŋ3	1，～播
莊	tsõ1	姓
慶	kʰiŋ5	
庇	pi5	
牀	tsʰõ2	
序	si6	
廬	lo2	～山
庫	kʰo5	
應	iŋ5	～当;响～
底	tue3	
店	tiam5	
廟	bio6	
庚	kẽ1	
府	hu3	
龐	pʰaŋ2	
廢	hui5	
度	to6	1
度	tio6	2，～晬:一周岁
座	tse6	
庭	tiŋ2	
庵	am1	
庶	sia5	
康	kʰoŋ1	
庸	ioŋ1	
廉	liam2	
廊	loŋ2	
廓	kok7	
廖	liau6	姓
延	ian2	
廷	tiŋ2	
建	kian5	
開	kʰui1	
開	kʰai1	花钱
异	i6	
弃	kʰi5	
弄	laŋ6	1，戏弄;抖开
弄	loŋ6	2
弊	pi5	
式	sik7	
弓	kioŋ1	
引	in3	
弘	hoŋ2	
弟	ti2	1，昵称
弟	ti6	2，小～:弟弟
張	tiaŋ1	1，紧～
張	tiõ1	2，姓
弦	hian2	三～
彎	uan1	
弱	dziat8	
彈	tan2	2，子～
彈	tuã2	1，～琴
强	kiaŋ2	～大
强	kiaŋ3	勉～
弼	pik7	
歸	kui1	
當	taŋ5	1，～做:当成
當	toŋ1	～归
當	tõ5	2，～店:当铺
录	liok8	
形	hiŋ2	
彩	tsʰai3	
彪	piu1	
彬	pin1	
彭	pʰẽ2	
影	hiŋ3	2，～响
影	iã3	1，有～:真的
彷	hoŋ3	～佛
役	ik8	
徹	tʰiat7	
彼	pi3	
往	oŋ3	
征	tsiŋ1	
徑	kiŋ6	
待	tʰai6	
律	lut8	
後	ho6	1，落～
後	hau6	3，～生:年轻人
後	au6	2，～壁:后面
徐	tsʰi2	姓
得	tik7	
徛	kia6	陡
徛	kʰia6	立。《广韵》渠徛切，立也
循	sun2	
微	bi2	
微	bui1	～～笑:笑盈盈
德	tik7	
徽	hui1	
心	sim1	
必	pik7	
憶	ɡik7	
忌	ki6	做～:忌日当天祭拜
忍	dzim3	1，～耐
忍	lun3	2，吞～
志	tsi5	
忙	baŋ2	帮～，新
忠	tioŋ1	
憂	iu1	
快	kʰuai5	
念	liam6	
忽	hut7	
懷	huai2	人名
態	tʰai5	
怕	pʰa5	1，～事，新
怕	pʰã5	2，恐～
憐	lin2	可～
思	su1	
怠	tai6	～工
急	kip7	
性	siŋ5	
怨	uan5	
怪	kuai5	
總	tsoŋ3	
恃	si6	
戀	luan6	
恐	kʰoŋ3	
恆	hiŋ2	
恢	hue1	
恤	sut7	
恨	hin6	厌～:痛恨
恩	in1	
恭	kioŋ1	
息	sik7	
懇	kʰun3	
恶	oʔ7	难;做事速度慢
恶	ok7	凶
惱	nõ3	
悉	sik7	
悔	hue3	
悟	ɡo6	孙～空
悠	iu1	
患	huan6	
悅	uat8	
懸	kuan2	高
憫	bin3	
悲	pi1	
情	tsiŋ2	1，有～:重感情
情	tsiã2	2，亲～:亲戚
驚	kiã1	1，害怕
驚	kẽ1	2，～蛰
惑	hik8	
惜	sioʔ7	
惟	ui2	
惠	hui6	
懼	ki6	
慘	tsʰam3	
慣	kuan5	～势:习惯了
惰	tuã6	
想	siaŋ3	1，理～
想	siõ6	2，思考，想念
惶	hiã2	惊～
惹	ia3	
愁	tsʰiu2	
愈	lu3	～来～好:越来越好
愉	i2	
意	i5	
愚	i2	～公移山
感	kam3	
憤	hun6	
願	ɡuan6	
慈	tsu2	
慌	hoŋ1	
慎	sin5	
慢	ban6	
慧	hui6	
慨	kʰai5	慷～
慰	ui5	
慷	kʰoŋ3	～慨
憨	ɡoŋ6	痴，傻:～大呆。《集韵》胡贡切，愚也
懊	au5	心情不畅
懵	boŋ6	～懂
戊	beu6	
戌	si1	
戍	sut7	
戲	hi5	
成	siŋ2	1
成	tsʰiã2	3，把孩子抚养成人
成	siã2	2，三～
我	ɡua3	
戒	kai5	
或	hik8	
戰	tsian5	
戚	tsʰik7	
戟	keʔ7	
戥	tiŋ3	～仔
截	tsa6	拦
截	tsiat8	
戴	ti5	1，～帽仔
戴	te5	2，姓
戴	tai6	3，爱～
戶	heu6	
戽	heu5	
房	paŋ2	
所	seu3	1，位～:地方，处所
扁	pan3	～食
扁	pĩ3	
扇	sĩ5	
手	tsʰiu3	
才	tsai2	
扎	tsaʔ7	～皮带，～衫:把上衣收进裤头
扎	tsak7	
扑	pʰok7	
打	tã3	
托	tʰuʔ7	1，齿～仔:牙签;耳～仔:挖耳勺
托	tʰok7	2，摩～;拜～
扛	kõ1	
扣	kʰau5	扣押
執	tsip7	
擴	kʰok7	～充
掃	sau5	～帚;动词
揚	hiaŋ2	
扮	pan6	
擾	dziau3	干～，新
扳	pan3	～手
扶	hu2	1
扶	pʰeu2	2，双手捧;承接;奉承
批	pʰue1	
扼	ɡik7	
找	tsau6	～钱:退回对方多给的钱
承	sin2	继～
技	ki1	1，～术
技	ki5	2，竞～
抄	tsʰau1	
把	pa3	1，～握，～守
把	pe3	2，量词;～关
抑	ɡik7	
抓	tsua1	
投	tau2	
抗	kʰoŋ5	
折	tsi6	1，手骨～去
折	tsiat7	2，有～:划算
撫	hu3	
抛	pʰau1	
摳	kʰau1	刮，刨
搶	tsʰiõ3	
護	ho6	～士
報	po5	
披	pʰi1	竹～椅仔:竹床
抱	pʰo6	
抵	ti3	
抹	buaʔ7	
押	aʔ7	～尾:最后一名
抽	tʰiu1	
抿	bin3	刷，刷子
拄	ki5	拄柺杖
擔	tam1	1，负～，新
擔	tã1	2，挑担
擔	tã5	担子
拆	tʰiaʔ7	
拇	bo3	指头～:大拇指
拉	la1	～丁美洲，～拢
拌	puã6	
拍	pʰaʔ7	打
拎	liŋ2	提;一把抓住(衣领)
拐	kuãi3	铁～李
拒	ki6	
拓	tʰok7	
拔	pue6	1，～草
拔	pok7	2，～封:拔火罐
拖	tʰua1	
拗	au3	折
拘	ki1	
招	tsio1	1，～生
招	tsiau1	2，～瓢:西式礼帽
拜	pai5	
攏	loŋ3	
揀	kan3	
擁	ioŋ5	～护
攔	nã2	
撥	puaʔ7	
擇	toʔ8	2，～菜
擇	tik7	1，选～
括	kuat7	包～
拳	kun2	
拴	suan1	
拼	piã5	～命
拿	nã3	
持	tsʰi2	坚～
挂	kua5	
指	tsi3	1，～示
指	ki3	3，～～戳戳:指指点点
指	tsin3	2，～头仔:指头
指	tsãi3	2，中～
按	an5	
挑	tʰio1	用针挑
挑	kan3	
擋	toŋ5	阻挡
揮	hui1	
挨	ai1	
挪	nã2	～威
振	tsin3	
挲	so1	搓
挺	tʰiŋ3	
挽	ban3	1，摘;不开心地扭开身去
挽	uan3	2，～联
捆	kʰun3	
捉	tsok7	～弄
捋	lut8	捋袖子
捏	liap7	li21-53～～:巧舌如簧
捐	kuan1	
損	sun3	
換	uã6	
捧	pʰoŋ3	
据	ki5	
捶	tui2	
捷	tsiap8	2
捷	tsiat8	敏～
掀	hian1	
授	siu6	
掌	tsiaŋ3	1，～握
掌	tsiõ3	2，手～
排	pai2	
掘	kut8	
掠	liaʔ8	捉
探	tʰam5	
接	tsiʔ7	1，送～:送葬
接	tsiap7	2
控	kʰoŋ5	
推	tu1	1，～车
推	tʰe1	3，～辞;～船:划船
推	tʰui1	2，～拿
掩	iam3	1，关
掩	ã3	2，搂着(孩子);～kʰan21:掩盖(事实)
措	tsʰo5	～施
摻	tsʰam1	添加
描	miãu2	
提	tʰue2	
插	tsʰaʔ7	1
插	tsʰap7	2，～喙:插话
揞	om1	手覆
握	ap7	～手
揭	kʰiat7	～露
援	uan6	
攬	lam3	～头:总管事务
攪	kiau3	搅拌;打扰
搬	puã1	
搭	taʔ7	
摆	pai3	
摇	io2	
攤	tʰuã1	
摔	siak7	
摘	tiaʔ7	摘取
摞	lui3	摞起
摩	mõ2	～托
摹	mõ2	～仿，新
摺	tsiʔ7	～被:叠被子
撇	pʰiat7	
撚	liam5	用两个指头掐
撤	tʰiat7	
撩	lio2	撇去浮油
播	po5	广～
擂	lui2	打粉
操	tsʰau1	～作
擒	kʰim2	
擖	kʰiat7	用刀刮
擘	peʔ7	掰开
擦	tsʰak7	黑板～
攀	pʰan1	
支	tsi1	
收	siu1	
改	kue3	1，戒(烟酒)
改	kai3	2，～革
攻	koŋ1	～击
放	paŋ5	1，～开
放	hoŋ5	2，解～
政	tsiŋ5	
故	ko5	
效	hau6	
敵	tik8	
